datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2016-01-02,13141.0,35262940750.25,1.459693061811e-09,0.0,0.0,0.0,452593266330.4,17478751753100.0,4600952984389.0,0.4040622588977,263.8496725344,2.389605044095,0.0003033050470187,0.0003026455970129,0.0,4.220569089156e-07,2.373930968896e-07,3.969309741397e-06,0.0,3.969309741397e-06,598847138.804,0.6277586188467,2.6300775888486488e-14,1.2819232838368275e-22,0.0,0.0,0.0,635368.3018063064,0.0030968417941385678,0.3033050470187,0.4040622588977186,0.03974738672093687,1.5350089296789315,5.259161057732768e-05,-0.00029867628727150297,1.9788711669081642,-0.0034001468411572677,-0.0034001468411572677,-0.0034001468411572677,-0.0034001468411572677,0.0,1.7080689671990801e-19,0.4503945818066307,0.04658536783491651,0.2084868739784824,1.3661677551350004,0.4038040440333999,-0.295535095446765,2.8586744659733716,1.3667953288638863,0.7538768371231191,0.6163744639282871,3.158700749102341,-0.16252390993413804,0.4503945818066307,0.6129184917407684,0.403803741593863,0.45039456123208876,2.0574541959028636e-08,3.0243953691444503e-07,404.06225889769996,627.7586188467001,-0.6163744639282871,4.225469794837258,0.0,-0.0003033050470187,-3.158700749102341
2016-01-03,13142.0,34287018240.13,3.846832863471e-09,0.0,0.006321152395013,0.0,446896108949.1,17450161872050.0,4668393418563.0,0.4099849740973,264.0963285866,2.362435155601,0.0003944660784057,0.0003944544201365,0.0,9.768455583355e-10,1.068142365343e-08,0.0003461957637702,0.0,0.006317169619699,644189034.2824,0.6345136774723,6.931230384632433e-14,3.3783435338070254e-22,0.0,6.321152395013,0.0,617784.1124347748,0.003011134886181414,0.3944660784057,0.40998497409734114,0.03924705422708297,1.5324981255133867,5.657360056328698e-05,0.0059227151995625,1.981786727438374,-0.0034056009645871137,0.002915551430425886,-0.0034056009645871137,0.002915551430425886,0.006321152395013,1.711447310732887e-19,0.4533101332370566,0.0466419414354798,0.2088813283986189,1.3724849247546995,0.4097267592329624,-0.29587731911664483,2.8586744659733716,1.3731164812588994,0.7538768371231191,0.6167689300066928,3.1617118839885223,-0.16592951089872515,0.4533101332370566,0.6192396441357814,0.40972645679348557,0.45331012176229857,1.147475803264797e-08,3.024394768513794e-07,409.9849740973,634.5136774723001,-0.6167689300066928,4.2317909472322714,0.006321152395013,-0.0003944660784057,-3.1617118839885223
2016-01-04,13143.0,33359217415.71,1.6225628654e-09,0.0,0.01111392582206,0.0,441460634441.7,17422238117920.0,4794625386979.0,0.4210708457584,269.2517286799,2.336309570005,3.403424670215e-05,3.403415621376e-05,0.0,0.0,9.048838202925001e-11,0.0005840933063405,0.0,0.01111990581728,576298776.8275,0.6476420058054,2.9235366944144146e-14,1.424957870296829e-22,0.0,11.11392582206,0.0,601066.9804632432,0.0029296540933555996,0.03403424670215,0.42107084575835046,0.03876970309676433,1.530045821564845,5.061138124101814e-05,0.01108587166106624,1.989936981801201,-0.0029636883400577497,0.00815023748200225,-0.0029636883400577497,0.00815023748200225,0.01111392582206,1.7128722686031839e-19,0.4614603707190589,0.046692552816720814,0.20891536255483265,1.3836048305719795,0.42081263089402865,-0.2964673925086937,2.8586744659733716,1.3842304070809595,0.7538768371231191,0.6168029642533949,3.1646415380818778,-0.1688931992387829,0.4614603707190589,0.6303535699578413,0.4208123284544949,0.46146037612512547,-5.406066594382253e-09,3.024395337503094e-07,421.07084575839997,647.6420058054,-0.6168029642533949,4.242904873054331,0.01111392582206,-3.403424670215e-05,-3.1646415380818778
2016-01-05,13144.0,32480088210.42,1.612095672884e-09,0.0,0.005627983624291,0.0,436274792583.3,17394943863000.0,4858508125182.0,0.4266811190192,270.9957214029,2.311807364092,2.623536599674e-05,2.623536599674e-05,0.0,0.0,0.0,0.0002793311370305,0.0,0.005636508626874,479102328.7418,0.6548597238407,2.9046768880792794e-14,1.415765432411281e-22,0.0,5.627983624291,0.0,585226.8146021621,0.0028524477115999714,0.02623536599674,0.4266811190192287,0.03831427506202867,1.5276488011355283,4.2075450423294684e-05,0.00561027326087726,1.992686270667209,-0.0028786830775967115,0.002749300546694288,-0.0028786830775967115,0.002749300546694288,0.005627983624291,1.7142880340355951e-19,0.4642096712657532,0.046734628267144106,0.2089415979208294,1.3892413391988534,0.4264229041549059,-0.2967552486483072,2.8586744659733716,1.3898583907052504,0.7538768371231191,0.6168291996193916,3.167493985793478,-0.1717718823163796,0.4642096712657532,0.6359815535821323,0.42642260171537316,0.4642096649911336,6.274619601676079e-09,3.024395327511087e-07,426.68111901919997,654.8597238407,-0.6168291996193916,4.248532856678622,0.005627983624291,-2.623536599674e-05,-3.167493985793478
2016-01-06,13145.0,31641853455.01,1.925090013971e-09,0.0,0.0007464005066457,0.0,431315582445.5,17368261213970.0,4865296347164.0,0.4272772703638,271.9347686807,2.288733696691,0.0001512725670929,0.0001512725670929,0.0,0.0,0.0,3.436208402525e-05,0.0,0.0007474239116611,467529640.4995,0.6561302607134,3.468630655803604e-14,1.6906415307129272e-22,0.0,0.7464005066457,0.0,570123.4856758558,0.0027788327388091724,0.1512725670929,0.42727727036379853,0.03787875014851034,1.5253054928085321,4.105912042197349e-05,0.0005961513445682,1.990502572441263,-0.0029301053059020725,-0.0021837047992563723,-0.0029301053059020725,-0.0021837047992563723,0.0007464005066457,1.715978675566308e-19,0.4620259664664968,0.04677568738756608,0.2090928704879223,1.3899887631105146,0.4270190554994741,-0.29679063413734785,2.8586744659733716,1.3906047912118962,0.7538768371231191,0.6169804721864846,3.170272818532287,-0.17470198762228167,0.4620259664664968,0.6367279540887779,0.42701875305994297,0.4620259667651876,-2.986907943203221e-10,3.024395311412853e-07,427.27727036379997,656.1302607133999,-0.6169804721864846,4.249279257185268,0.0007464005066457,-0.0001512725670929,-3.170272818532287
2016-01-07,13146.0,30824867434.58,9.631278884835e-09,0.0,0.0,0.0,426560285483.1,17342191753230.0,4862929381438.0,0.4270694000549,272.6824814637,2.266715594649,0.0002081527800239,0.0002081527800239,0.0,0.0,0.0,2.921583507802e-07,9.687232036491e-09,2.824711187437e-07,463982469.7035,0.6560721437139,1.7353655648351352e-13,8.458326602085751e-22,0.0,0.0,0.0,555403.0168392793,0.0027070838602566484,0.2081527800239,0.4270694000549243,0.037461133181139396,1.523016035552483,4.0747602819122325e-05,-0.0002078703089051563,1.9875873163913658,-0.0029152366402805485,-0.0029152366402805485,-0.0029152366402805485,-0.0029152366402805485,0.0,1.7244370021683937e-19,0.45911072982621626,0.0468164349903852,0.2093010232679462,1.3899890455816333,0.42681118519056893,-0.29679121845404943,2.8586744659733716,1.3906047912118962,0.7538768371231191,0.6171886249665085,3.1729799023925436,-0.1776172242625622,0.45911072982621626,0.6367279540887779,0.4268108827510687,0.4591107107152903,1.9110925952858793e-08,3.0243950022157406e-07,427.06940005490003,656.0721437139,-0.6171886249665085,4.249279257185268,0.0,-0.0002081527800239,-3.1729799023925436
2016-01-08,13147.0,30080050528.13,5.118758877319e-09,0.0,0.0,0.0,421997810918.3,17316674422680.0,4857399278598.0,0.4265837385293,271.9688270179,2.245238773928,0.0004859173989965,0.0004859173989965,0.0,0.0,0.0,2.77571216907e-07,2.169779366601e-08,2.55873423241e-07,460556431.7733,0.6555749176227,9.222988968142342e-14,4.495367115769238e-22,0.0,0.0,0.0,541982.8923987388,0.002641672976314446,0.4859173989965,0.4265837385293558,0.037060450151977495,1.5207750671578795,4.0446723277461515e-05,-0.000485661525573259,1.9844597025624904,-0.003127590375310946,-0.003127590375310946,-0.003127590375310946,-0.003127590375310946,0.0,1.728932369284163e-19,0.4559831394509053,0.04685688171366266,0.2097869406669427,1.3899893014550566,0.42632552366499565,-0.29679177359648323,2.8586744659733716,1.3906047912118962,0.7538768371231191,0.617674542365505,3.175621575368858,-0.18074481463787315,0.4559831394509053,0.6367279540887779,0.42632522122550026,0.4559830968864149,4.256449037676191e-08,3.024394953921039e-07,426.5837385293,655.5749176227,-0.617674542365505,4.249279257185268,0.0,-0.0004859173989965,-3.175621575368858
2016-01-09,13148.0,29376520695.51,5.623630951729e-09,0.0,0.0,0.0,417636442799.6,17291659271670.0,4844711361242.0,0.4254694675153,269.7825029802,2.224152833768,0.001114557160923,0.001114557160923,0.0,0.0,0.0,2.86177600133e-07,3.068763665526e-11,2.861469124964e-07,457128987.0708,0.6547665956774,1.0132668381493693e-13,4.938752978508222e-22,0.0,0.0,0.0,529306.6791983783,0.0025798879821328276,1.1145571609229998,0.4254694675152925,0.036677428577989286,1.5185782008873345,4.014572019104918e-05,-0.0011142710140105035,1.9807652427008076,-0.003694445143055828,-0.003694445143055828,-0.003694445143055828,-0.003694445143055828,0.0,1.7338711222626712e-19,0.45228869430784946,0.04689702743385371,0.2109014978278657,1.389989587601969,0.42521125265098514,-0.2967923459516835,2.8586744659733716,1.3906047912118962,0.7538768371231191,0.618789099526428,3.178201463350991,-0.18443925978092898,0.45228869430784946,0.6367279540887779,0.42521095021143696,0.4522886370247321,5.728311736064029e-08,3.0243954818320873e-07,425.46946751530004,654.7665956774,-0.618789099526428,4.249279257185268,0.0,-0.001114557160923,-3.178201463350991
2016-01-10,13149.0,28743660946.35,4.78711620682e-09,0.0,0.0,0.0,413456734757.6,17267095318150.0,4833019395025.0,0.424442662352,268.8300173869,2.203731316566,0.001027323890521,0.001027323890521,0.0,0.0,0.0,5.187271995709e-07,0.0,5.187271995709e-07,451206033.6887,0.6541105566423,8.625434606882883e-14,4.2041137883751684e-22,0.0,0.0,0.0,517903.8008351351,0.0025243093355614174,1.027323890521,0.4244426623519652,0.03631036065125459,1.5164209594244402,3.962555797008377e-05,-0.001026805163321429,1.9772136079856302,-0.0035516332260824173,-0.0035516332260824173,-0.0035516332260824173,-0.0035516332260824173,0.0,1.7380752360510465e-19,0.44873706108176703,0.04693665299182379,0.2119288217183867,1.3899901063291686,0.4241844474876637,-0.2967933834060827,2.8586744659733716,1.3906047912118962,0.7538768371231191,0.619816423416949,3.1807257726865523,-0.1879908930070114,0.44873706108176703,0.6367279540887779,0.42418414504810964,0.4487370023095547,5.8772212319091466e-08,3.0243955406739076e-07,424.442662352,654.1105566423,-0.619816423416949,4.249279257185268,0.0,-0.001027323890521,-3.1807257726865523
2016-01-11,13150.0,28136197028.2,7.244963298601e-10,0.0,0.003461248997977,0.0,409437527529.3,17242978317660.0,4867583726342.0,0.4274781512685,269.6330327579,2.184032506171,0.0004236066259882,0.0004236066259882,0.0,0.0,0.0,0.0001439144124301,0.0,0.003459095542446,475740844.1455,0.6596361892047,1.3053987925407208e-14,6.362630189868248e-23,0.0,3.461248997977,0.0,506958.5050126126,0.0024709609871215684,0.4236066259882,0.42747815126841865,0.03595738813509214,1.5143029700146615,4.178024004756613e-05,0.0030354889164578,1.97778028965822,-0.0028945676131097685,0.0005666813848672317,-0.0028945676131097685,0.0005666813848672317,0.003461248997977,1.7387114990700333e-19,0.44930374246663424,0.046978433231871355,0.2123524283443749,1.3934492018716147,0.4272199364041215,-0.2969351443629818,2.8586744659733716,1.3940660402098732,0.7538768371231191,0.6202400300429372,3.183196733673674,-0.19088546062012118,0.44930374246663424,0.6401892030867549,0.4272196339645631,0.4493036839821445,5.848448975109832e-08,3.0243955839726056e-07,427.47815126849997,659.6361892047,-0.6202400300429372,4.252740506183245,0.003461248997977,-0.0004236066259882,-3.183196733673674
2016-01-12,13151.0,27542971603.81,2.840249326052e-09,0.0,0.01430423868163,0.0,405581862440.6,17219291006410.0,5028537975503.0,0.4416133831901,272.0883551266,2.164959207101,0.0001635122480261,0.0001635122480261,0.0,0.0,0.0,0.0005983900432103,0.0,0.01429874416967,538469361.819,0.6799044665685,5.1175663532468465e-14,2.4943475023787893e-22,0.0,14.30423868163,0.0,496269.75862720725,0.0024188630835290125,0.1635122480261,0.4416133831901194,0.03561877812308392,1.5122227165273159,4.72891480139069e-05,0.0141352319216439,1.989502166988533,-0.0025823753315551124,0.011721863350074887,-0.0025823753315551124,0.011721863350074887,0.01430423868163,1.741205846572412e-19,0.46102560581670915,0.04702572237988526,0.212515940592401,1.4077479460412847,0.4413551683257654,-0.2975280398942321,2.8586744659733716,1.4083702788915033,0.7538768371231191,0.6204035422909633,3.185615596757203,-0.1934678359516763,0.46102560581670915,0.6544934417683849,0.4413548658862638,0.46102556131245764,4.450425150626103e-08,3.024395015538417e-07,441.6133831901,679.9044665685,-0.6204035422909633,4.267044744864875,0.01430423868163,-0.0001635122480261,-3.185615596757203
2016-01-13,13152.0,27091815677.21,5.850333979168e-09,0.0,0.01893507082563,0.0003096418549665,403092291641.6,17198215066150.0,5241092150009.0,0.460280194214,272.2061876844,2.154983855169,0.0002706281168815,0.0002706281168815,0.0,0.0,0.0,0.0008063953925086,0.0003096854792966,0.01893743914076,510908066.3359,0.7054194843802,1.0541142304807206e-13,5.13784681336539e-22,0.3096418549665,18.93507082563,0.0,488140.8230127928,0.0023792419260349855,0.2706281168815,0.46028019421393157,0.035400140461681405,1.5103717973680149,4.486867570114151e-05,0.018666811023878502,2.006097000719329,-0.0023402281879499856,0.016594842637680015,-0.0023402281879499856,0.016594842637680015,0.01893507082563,1.7463436933857774e-19,0.47762044845438917,0.047070591055586405,0.2127865687092825,1.4266853851820447,0.4600219793496439,-0.2983368472262008,2.8589841078283382,1.4273053497171333,0.7538768371231191,0.6206741704078448,3.187994838683238,-0.1958080641396263,0.47762044845438917,0.6734285125940148,0.460021676910076,0.4776203950432536,5.3411135569891854e-08,3.024395678896674e-07,460.280194214,705.4194843802,-0.6206741704078448,4.286289457545472,0.0192447126805965,-0.0002706281168815,-3.187994838683238
2016-01-14,13153.0,26598111765.21,3.229549532062e-09,0.0,0.008067400665925,0.0002896273216746,400746166936.0,17177263966290.0,5322755790029.0,0.4674520116544,270.6121111272,2.145430181838,0.0009028231517537,0.0009028231517537,0.0,0.0,0.0,0.0003523970866002,0.0002898892249585,0.008074640592164,425486278.3726,0.7155077799835,5.819008165877477e-14,2.83623650051346e-22,0.28962732167460004,8.067400665925,0.0,479245.2570308108,0.0023358841437263597,0.9028231517537,0.46745201165441636,0.03519410044096897,1.50853184187085,3.736681234356221e-05,0.007171817440410299,2.011215320778579,-0.0029490799738054597,0.0051183206921195405,-0.0029490799738054597,0.0051183206921195405,0.008067400665925,1.7491799298862907e-19,0.4827387691465087,0.04710795786792997,0.2136893918610362,1.4347600257742086,0.4671937967900542,-0.2986967461423239,2.859273735150013,1.4353727503830582,0.7538768371231191,0.6215769935595985,3.1903307228269644,-0.19875714411343173,0.4827387691465087,0.6814959132599399,0.4671934943505608,0.4827387151025033,5.404400538200349e-08,3.0243949339370246e-07,467.4520116544,715.5077799835,-0.6215769935595985,4.294646485533071,0.0083570279875996,-0.0009028231517537,-3.1903307228269644
2016-01-15,13154.0,25971126700.9,1.332143269786e-09,0.0,0.002599561297595,0.0,397475805239.8,17154563194780.0,5343690231293.0,0.4692905041699,271.1892486188,2.129951896967,0.0007595578114022,0.0007595578114022,0.0,0.0,0.0,0.0001030510089337,0.0,0.002598050326891,442870877.0622,0.719149513305,2.4002581437585585e-14,1.1699072357215261e-22,0.0,2.599561297595,0.0,467948.2288450451,0.002280821420364523,0.7595578114022,0.4692905041699004,0.034906892608404114,1.5065382277117456,3.889355261680213e-05,0.0018384925154888002,2.010774518042667,-0.0030403792317667227,-0.00044081793417172265,-0.0030403792317667227,-0.00044081793417172265,0.002599561297595,1.7503498371220122e-19,0.482297951212337,0.047146851420546775,0.21444894967243838,1.4373580761010996,0.46903228930554297,-0.2987982861805536,2.859273735150013,1.4379723116806533,0.7538768371231191,0.6223365513710007,3.192611544247329,-0.20179752334519846,0.482297951212337,0.6840954745575348,0.46903198686604486,0.4822979123665916,3.8845745398141673e-08,3.024394981121503e-07,469.2905041699,719.149513305,-0.6223365513710007,4.297246046830666,0.002599561297595,-0.0007595578114022,-3.192611544247329
2016-01-16,13155.0,25582658953.69,3.240885923565e-09,0.0,0.01252251350236,0.00197578400488,400642122197.4,17148300698410.0,5482806164478.0,0.4815078640086,272.550192136,2.138994529898,0.0002990004025015,0.0002990004025015,0.0,0.0,0.0,0.0005827977353037,0.001974795031026,0.01251636024128,523905189.1995,0.73679235812,5.839434096513514e-14,2.8461922813571096e-22,1.97578400488,12.522513502359999,0.0,460948.8099763964,0.002246705628271197,0.2990004025015,0.4815078640086383,0.03518496308350242,1.505988246340889,4.601010158426968e-05,0.0122173598387785,2.022727083534614,-0.0005699220258926971,0.011952591476467303,-0.0005699220258926971,0.011952591476467303,0.01252251350236,1.7531960294033693e-19,0.4942505426888043,0.04719286152213104,0.21474795007493988,1.4498744363423794,0.48124964914432145,-0.2993739416809233,2.861249519154893,1.4504948251830134,0.7538768371231191,0.6226355517735023,3.1948582498756,-0.20236744537109116,0.4942505426888043,0.6966179880598948,0.48124934670478275,0.4942504778585386,6.483026571135753e-08,3.0243953869080187e-07,481.5078640086,736.79235812,-0.6226355517735023,4.311744344337907,0.01449829750724,-0.0002990004025015,-3.1948582498756
2016-01-17,13156.0,25220407902.86,1.938805732083e-09,0.0,0.01352998340189,0.002561220360964,406414690399.1,17146484004780.0,5632360176080.0,0.4946419107942,272.4528825674,2.172538452712,0.0004011270026296,0.0004011270026296,0.0,0.0,0.0,0.0006565893895646,0.002562302951339,0.01353517378816,452659279.3019,0.755654809553,3.493343661410811e-14,1.7026868701492203e-22,2.561220360964,13.52998340189,0.0,454421.7640154955,0.0022148922238780025,0.40112700262960005,0.4946419107941967,0.035691918263251944,1.5058287017129928,3.9753184074326776e-05,0.0131340467855304,2.0362022839545157,-5.47988655436025e-05,0.013475184536346399,-5.47988655436025e-05,0.013475184536346399,0.01352998340189,1.7548987162735184e-19,0.5077257272251507,0.04723261470620537,0.21514907707756947,1.4634096101305394,0.4943836959298518,-0.3000368040471329,2.863810739515857,1.4640248085849035,0.7538768371231191,0.6230366787761319,3.197073142099478,-0.20242224423663477,0.5077257272251507,0.7101479714617849,0.49438339349034116,0.5077256782784403,4.894671046251631e-08,3.024395106576705e-07,494.6419107942,755.6548095530001,-0.6230366787761319,4.327835548100761,0.016091203762854,-0.0004011270026296,-3.197073142099478
