datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-09-04,1.4004069745342196,0.0,-0.0020746741828192583,2.810721799249939,-2.873832646728424,0.0014915956940352582,0.0
2016-09-05,1.3994273219672724,0.0,-0.000979652566947209,2.810721799249939,-2.874812299295371,0.00035140616794740887,0.0011312188348889056
2016-09-06,1.400786797687527,0.0013594757202546326,0.0,2.812081274970194,-2.874812299295371,0.0,0.001450702077169055
2016-09-07,1.4010269593510218,0.00024016166349483115,0.0,2.8123214366336886,-2.874812299295371,0.0,0.0014655350591115744
2016-09-08,1.3990734087665748,0.0,-0.001953550584447017,2.8123214366336886,-2.876765849879818,0.0014723525762943169,0.0
2016-09-09,1.396870409899214,0.0,-0.0022029988673608614,2.8123214366336886,-2.8789688487471787,0.0014352484982210613,1.0468604932575842e-11
2016-09-10,1.394489020372609,0.0,-0.002381389526604938,2.8123214366336886,-2.8813502382737837,0.0013695147790349377,0.0
2016-09-11,1.3924943206236455,0.0,-0.001994699748963491,2.8123214366336886,-2.883344938022747,0.001313140142100591,1.0985007699478022e-09
2016-09-12,1.390640542736649,0.0,-0.0018537778869964772,2.8123214366336886,-2.885198715909744,0.0012631044631846772,6.084140845210445e-10
2016-09-13,1.3886326952970909,0.0,-0.0020078474395581747,2.8123214366336886,-2.8872065633493023,0.0012362487194057747,0.0
2016-09-14,1.3865556701430544,0.0,-0.002077025154036516,2.8123214366336886,-2.8892835885033388,0.0012220012595971158,0.0
2016-09-15,1.3844642882697895,0.0,-0.0020913818732648526,2.8123214366336886,-2.891374970376604,0.0012080183957092526,0.0
2016-09-16,1.3824125083740184,0.0,-0.0020517798957710998,2.8123214366336886,-2.8934267502723747,0.0011945991069349997,2.5382138882021343e-11
2016-09-17,1.3905896472698054,0.008177138895786973,0.0,2.8204985755294754,-2.8934267502723747,0.0,0.0012324793985528152
2016-09-18,1.3983844813476762,0.007794834077870849,0.0,2.828293409607346,-2.8934267502723747,0.0,0.001490539534357459
2016-09-19,1.39850784702471,0.0001233656770338598,0.0,2.82841677528438,-2.8934267502723747,0.0,0.001629828462574906
2016-09-20,1.3984104799441135,0.0,-9.736708059659982e-05,2.82841677528438,-2.893524117352971,0.0,0.0016830010251083329
2016-09-21,1.3962661924676547,0.0,-0.002144287476458784,2.82841677528438,-2.89566840482943,0.001626839633915184,0.0
2016-09-22,1.3942486105667697,0.0,-0.0020175819008849682,2.82841677528438,-2.8976859867303153,0.0015417009624233682,1.5743382190350902e-09
2016-09-23,1.3924906811639695,0.0,-0.0017579294028002845,2.82841677528438,-2.899443916133116,0.0014616446182463844,1.1448700537944334e-10
2016-09-24,1.3907495998038504,0.0,-0.0017410813601190789,2.82841677528438,-2.901184997493235,0.001401368890007179,0.0
2016-09-25,1.3886618787657434,0.0,-0.002087721038106949,2.82841677528438,-2.903272718531342,0.001364166868019249,0.0
2016-09-26,1.3864521453285845,0.0,-0.0022097334371589117,2.82841677528438,-2.905482451968501,0.0013328366979450117,4.266515560985562e-10
2016-09-27,1.3845269984365727,0.0,-0.001925146892011842,2.82841677528438,-2.907407598860513,0.001299211042386342,0.0
2016-09-28,1.3827469919325217,0.0,-0.0017800065040509683,2.82841677528438,-2.909187605364564,0.0012592211528366683,1.1572880544499786e-10
2016-09-29,1.3809734444462156,0.0,-0.001773547486306093,2.82841677528438,-2.91096115285087,0.001231254080448293,0.0
2016-09-30,1.3792719923344157,0.0,-0.0017014521117999504,2.82841677528438,-2.9126626049626703,0.0012140158209515504,0.0
2016-10-01,1.3793004416039996,2.8449269583896708e-05,0.0,2.828445224553964,-2.9126626049626703,0.0,0.0011971742870777661
