datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2015-01-26,12800.0,77747295926.82,6.058258804566e-09,0.01802044432114,0.0,0.0,322440243635.5,18180170688650.0,849712992875.2,0.07462300799005,281.6498346964,2.909814150008,0.0001393269298315,5.455703466063e-05,1.783426725167e-05,5.52396839365e-05,1.169594398269e-05,0.0,0.0,0.0,690350949.8506,0.1721418497534,1.0915781629848649e-13,5.320449363133428e-22,0.0,0.0,18.02044432114,1400852.1788616218,0.0068278785116844916,0.1393269298315,0.07462300799004773,0.028317162475893595,1.5966085418665799,6.062760588410197e-05,-0.01807500135580063,1.6996093399384051,0.011053238879624009,-0.006967205441515992,0.011053238879624009,-0.006967205441515992,-0.01802044432114,2.6478610983943083e-19,0.29144525165770796,0.027257441478880828,0.1561797537769223,0.8574923441802493,0.074622677293987,-0.16912306333566365,1.7015488083376442,0.8575589107794885,0.6266899131093393,0.3435171881803684,1.9241452792790548,0.060576253987558795,0.29144525165770796,0.23086899767014907,0.07462300799004773,0.291445734793635,-4.831359270429658e-07,-3.3069606072966273e-07,74.62300799005,172.14184975339998,-0.3435171881803684,2.559107719117133,0.0,-0.0001393269298315,-1.9241452792790548
2015-01-27,12801.0,88024247106.39,4.507909458827e-09,0.009479311399831,0.0,0.0,317087365545.0,18204409577740.0,725128113852.1,0.06368178607073,277.4477122131,3.034496828356,0.001552538913385,0.001461910530909,6.874020252219e-05,2.155973881919e-05,3.284411342304e-07,0.0,0.0,0.0,686614369.593,0.156620516506,8.122359385273873e-14,3.958910436642766e-22,0.0,0.0,9.479311399831001,1586022.4703854055,0.007730415034506638,1.552538913385,0.06368178607072446,0.02784706508081257,1.5987372357072054,6.029945407195322e-05,-0.01094122193074,1.6903263863128142,0.0001963574519393621,-0.009282953947891638,0.0001963574519393621,-0.009282953947891638,-0.009479311399831,2.651820008830951e-19,0.2821622977098163,0.02731774093295278,0.1576416643078313,0.8574923441802493,0.063681455363247,-0.1691233917767979,1.7015488083376442,0.8575589107794885,0.6361692245091704,0.34506972709375344,1.9318756943135613,0.06077261143949816,0.2821622977098163,0.22138968627031808,0.06368178607072446,0.28216278116804405,-4.834582277291055e-07,-3.307074774583363e-07,63.68178607073,156.620516506,-0.34506972709375344,2.559107719117133,0.0,-0.001552538913385,-1.9318756943135613
2015-01-28,12802.0,90851004430.69,6.515486966703e-09,0.0009327637970342,0.0,0.0,285240278766.4,18154748916400.0,696080007607.7,0.0611307399145,275.4292764625,2.944523357887,0.001730597447012,0.001618282590003,9.833485430302e-05,1.389078330945e-05,8.921939692211e-08,0.0,0.0,0.0,685597206.0418,0.1536472861015,1.173961615622162e-13,5.721993662002768e-22,0.0,0.0,0.9327637970342,1636955.0347872071,0.007978664897890975,1.730597447012,0.06113073991449605,0.025050208458557464,1.5943759655382908,6.021012531689729e-05,-0.0025510463870372,1.6806171240366612,-0.008776498547868775,-0.009709262344902976,-0.008776498547868775,-0.009709262344902976,-0.0009327637970342,2.6575420024929535e-19,0.27245303536491333,0.02737795105826968,0.1592599468978343,0.8574923441802493,0.0611304089762098,-0.1691234809961948,1.7015488083376442,0.8575589107794885,0.6371019883062046,0.3468003245407654,1.9398543592114523,0.05199611289162938,0.27245303536491333,0.22045692247328388,0.06113073991449605,0.27245351889189107,-4.835269777347939e-07,-3.3093828625402333e-07,61.1307399145,153.6472861015,-0.3468003245407654,2.559107719117133,0.0,-0.001730597447012,-1.9398543592114523
2015-01-29,12803.0,80301356382.02,2.372450244704e-09,0.0008929814954817,0.0,0.0,261628833034.9,18107370639900.0,682715984868.8,0.05995709236057,276.6808870879,2.726053621386,0.0003565655365471,0.0002806660670915,4.424616213136e-05,3.097435395361e-05,6.789533705922e-07,0.0,0.0,0.0,677869798.3363,0.1506547816346,4.274685125592792e-14,2.0835196713596636e-22,0.0,0.0,0.8929814954817,1446871.2861625226,0.00705217974675275,0.3565655365471,0.05995709236057359,0.02297661758934371,1.5902151376641034,5.9531493341412626e-05,-0.0011736475625732,1.6732083791073622,-0.00651576378781815,-0.00740874528329985,-0.00651576378781815,-0.00740874528329985,-0.0008929814954817,2.6596255221643134e-19,0.26504429008161345,0.02743748255161109,0.1595406129649258,0.8574923441802493,0.059956761413636595,-0.1691241599495654,1.7015488083376442,0.8575589107794885,0.6379949698016862,0.34715689007731254,1.946906538958205,0.04548034910381123,0.26504429008161345,0.21956394097780219,0.05995709236057359,0.2650447739625921,-4.838809786189557e-07,-3.3094693699387e-07,59.95709236057,150.6547816346,-0.34715689007731254,2.559107719117133,0.0,-0.0003565655365471,-1.946906538958205
2015-01-30,12804.0,67584088016.63,1.256549359747e-09,0.002882155759749,0.0,0.0,253351321622.7,18080128810100.0,649588271713.1,0.0570477693018,277.3453669001,2.567311806015,9.581946211681e-05,2.716730115553e-05,1.891331295665e-05,4.780422434336e-05,1.934623661266e-06,5.336250402482e-07,5.336250402482e-07,0.0,649776185.6385,0.1430416823998,2.2640529004450452e-14,1.1035195848307063e-22,0.0,0.0,2.8821557597489997,1217731.3156149548,0.005935331085146533,0.09581946211681,0.05704776930180179,0.022249674721069798,1.5878227212836615,5.7064272170975435e-05,-0.00290932306090453,1.6671772295787042,-0.0031489947875143437,-0.006031150547263343,-0.0031489947875143437,-0.006031150547263343,-0.002882155759749,2.660729041749144e-19,0.2590131395343501,0.027494546823782065,0.15956778026608134,0.8574923441802493,0.057047438352732065,-0.16912716182330717,1.7015488083376442,0.8575589107794885,0.6408771255614353,0.3472527095394293,1.9528418700433514,0.042331354316296886,0.2590131395343501,0.21668178521805317,0.05704776930180179,0.25901362443393405,-4.848995839301651e-07,-3.309490697253614e-07,57.0477693018,143.0416823998,-0.3472527095394293,2.559107719117133,0.0,-9.581946211681e-05,-1.9528418700433514
2015-01-31,12805.0,59605150471.76,5.103162657424e-09,0.001775591106918,0.0,0.0,248827435675.9,18044408757000.0,626016862816.3,0.05497769452456,276.1500776565,2.520291280434,0.000371367115451,0.00029448368443,4.002212087417e-05,3.638051602776e-05,4.807941190544e-07,1.140655228976e-06,1.140655228976e-06,0.0,631313021.746,0.1375255359104,9.194887671034234e-14,4.481670292823163e-22,0.0,0.0,1.775591106918,1073966.675166847,0.0052346094001123784,0.371367115451,0.05497769452456354,0.021852380599425472,1.584685735230445,5.544281076197714e-05,-0.002070074791348,1.661571253165196,-0.0038303854086453783,-0.005605976515563379,-0.0038303854086453783,-0.005605976515563379,-0.001775591106918,2.665210712041967e-19,0.25340716301878674,0.027549989634544043,0.15986226395051134,0.8574923441802493,0.054977363561384066,-0.16912992392788417,1.7015488083376442,0.8575589107794885,0.6426527166683533,0.3476240766548803,1.9580764794434637,0.038500968907651506,0.25340716301878674,0.21490619411113518,0.05497769452456354,0.2534076480204259,-4.850016391833023e-07,-3.3096317947345355e-07,54.97769452456,137.5255359104,-0.3476240766548803,2.559107719117133,0.0,-0.000371367115451,-1.9580764794434637
2015-02-01,12806.0,57543829290.5,3.894227084993e-09,2.604157492817e-05,0.001032798172191,0.001580370664839,245394686957.0,18007412888940.0,626286763058.3,0.0550013975491,273.4630318171,2.515894387185,0.001049777119663,0.0009694542549387,7.194952622773e-05,5.673581313376e-06,2.699757182853e-06,0.0001872157063496,0.001554664090328,0.001019199127487,1048136750.429,0.1389075445778,7.016625378365766e-14,3.419965815694831e-22,1.5803706648390001,1.032798172191,0.02604157492817,1036825.752981982,0.0050535812314613055,1.049777119663,0.05500139754909553,0.021550911706721458,1.58143670528623,9.204886562610633e-05,2.3703297620129957e-05,1.658081063407673,-0.004496946111357135,-0.0034901895140943056,-0.004496946111357135,-0.0034901895140943056,0.00100675659726283,2.6686306778576623e-19,0.24991697350469244,0.02764203850017015,0.16083171820545003,0.8585115433077364,0.055001066859004195,-0.16928053377220162,1.7031291790024832,0.8585917089516796,0.6426787582432815,0.3486738537745433,1.9631300606749251,0.03400402279629437,0.24991697350469244,0.215912950708398,0.05500139754909553,0.2499174582629029,-4.847582104616777e-07,-3.306900913380151e-07,55.001397549100005,138.9075445778,-0.3486738537745433,2.561720887954163,0.00261316883703,-0.001049777119663,-1.9631300606749251
2015-02-02,12807.0,58338817578.27,5.701001071921e-09,0.0,0.00205626558797,0.004833293352883,249755038188.6,17999235463080.0,642436901889.2,0.05641972579537,273.979202789,2.505423331133,0.0006835951018744,0.0006382198790922,4.436720966792e-05,0.0,1.008013114302e-06,0.0005806105137525,0.004832544542812,0.002056548145781,1041978090.611,0.1456866096511,1.0272074003461261e-13,5.006700522510606e-22,4.833293352883,2.05626558797,0.0,1051149.866275135,0.005123398237730112,0.6835951018744,0.056419725795366846,0.02193384397623295,1.5807185520740215,9.15080033294719e-05,0.0014183282666888003,1.6591636298489507,-0.0009736999867215115,0.0010825656012484882,-0.0009736999867215115,0.0010825656012484882,0.00205626558797,2.673637378380173e-19,0.2509995391059409,0.027733546503499622,0.16146993808454224,0.8605680914535174,0.056419395125692995,-0.16986168604680843,1.7079624723553661,0.8606479745396496,0.6426787582432815,0.3493574488764177,1.9682534589126552,0.03303032280957286,0.2509995391059409,0.217969216296368,0.056419725795366846,0.2510000247041806,-4.85598239674534e-07,-3.3066967385086965e-07,56.419725795370006,145.6866096511,-0.3493574488764177,2.5686104468950157,0.006889558940853,-0.0006835951018744,-1.9682534589126552
2015-02-03,12808.0,58753159476.84,6.684807931552e-09,3.545535479525e-08,0.001765255068898,0.005069750676009,253828728710.3,17993946466700.0,660123568772.7,0.0579729941286,274.1710951708,2.536606682096,0.0002337031917271,0.0002125783540776,2.016185580267e-05,0.0,9.629818468318e-07,0.000561180801618,0.005073182881263,0.001765882455057,984777340.5017,0.1541879750977,1.204469897576937e-13,5.870693750370905e-22,5.069750676009,1.765255068898,3.545535479525e-05,1058615.4860691892,0.0051597863347309335,0.2337031917271,0.05797299412859401,0.022291601292996076,1.580254064861947,8.648455180144527e-05,0.0015532686456246046,1.6606051448353385,-0.0003237033950942384,0.0014415162184489667,-0.0003237033950942384,0.0014415162184489667,0.0017652196135432047,2.679508072130544e-19,0.2524410553243899,0.027820031055301068,0.16168251643861983,0.8623339739085745,0.0579726637713176,-0.17042788942168627,1.713032223031375,0.8624132296085476,0.6426787936986362,0.3495911520681448,1.9734132452473863,0.032706619414478624,0.2524410553243899,0.2197344359099112,0.05797299412859401,0.2524415396905684,-4.843661784992292e-07,-3.3035727640962076e-07,57.9729941286,154.1879750977,-0.3495911520681448,2.5754454526399226,0.0068350057449070006,-0.0002337031917271,-1.9734132452473863
2015-02-04,12809.0,59468826958.25,8.474800964241e-09,3.451972631285e-08,0.001024133273484,0.004516000963039,253887350093.8,17985569220930.0,669126437030.1,0.05876363887045,274.4410158635,2.558060276767,0.0002590980873446,0.0002335427392478,2.555444167919e-05,0.0,9.064175971686e-10,0.0004286426546341,0.004517603906104,0.001024222083373,965533615.5375,0.1580328643875,1.526991164728108e-13,7.442691183627754e-22,4.516000963039001,1.024133273484,3.451972631285e-05,1071510.3956441442,0.005222637274555647,0.2590980873446,0.05876363887045214,0.022296749506576414,1.5795183631800012,8.47945404048881e-05,0.0007906448243988872,1.6606635460974348,-0.0009656998791349345,5.8398874622753e-05,-0.0009656998791349345,5.8398874622753e-05,0.001024098753757687,2.6869507633141715e-19,0.25249945419901265,0.027904825595705954,0.16191605917786764,0.8633581959919475,0.05876330859571649,-0.17085822473569195,1.717548223994414,0.8634373628820317,0.6426788282183625,0.3498502501554894,1.978635882521942,0.03174091953534369,0.25249945419901265,0.2207585346636689,0.05876363887045214,0.2524999409526647,-4.867536520514193e-07,-3.302747356506708e-07,58.763638870449995,158.0328643875,-0.3498502501554894,2.5809855868764457,0.005540134236523,-0.0002590980873446,-1.978635882521942
2015-02-05,12810.0,62069382505.88,5.440094011728e-09,0.0001271776712867,0.0003004153183678,0.01735232009429,288396251642.3,18087596531180.0,668814962984.9,0.05873628477518,276.7074689757,2.578605443838,0.0002226540600892,0.0002003496947434,2.161476498825e-05,0.0,6.896003575413e-07,0.001340989756925,0.01733626390696,0.0003001780515945,1143249604.118,0.1580328643875,9.801971192302701e-14,4.777568217830152e-22,17.35232009429,0.3004153183678,0.1271776712867,1118367.2523581982,0.005451021775012331,0.2226540600892,0.05873628477517698,0.025327370501634812,1.5884785472089953,0.00010040181220960402,-2.734931443559998e-05,1.6726426042980165,0.011805821930475168,0.011979059577556269,0.011805821930475168,0.011979059577556269,0.00017323764708110001,2.6917283315320016e-19,0.26447851377656895,0.02800522740791556,0.16211640887261103,0.8636583740435421,0.05873595928128089,-0.1721836106388712,1.734900544088704,0.8637377782003994,0.6428060058896492,0.3500729042155786,1.9840869042969542,0.04354674146581886,0.26447851377656895,0.22093177231075,0.05873628477517698,0.26447899915324635,-4.85376677406002e-07,-3.2549389608615975e-07,58.73628477518,158.0328643875,-0.3500729042155786,2.598638322289103,0.0176527354126578,-0.0002226540600892,-1.9840869042969542
2015-02-06,12811.0,71816601301.19,9.279668889602e-09,0.001100566167998,0.0,0.02960409739864,368706853035.1,18284800945720.0,653168255923.0,0.0573621686255,277.1299688788,2.984192242727,0.0003007657802246,0.0002735479178517,2.605597872376e-05,0.0,1.161883649134e-06,0.00224875252449,0.02960429110236,0.0,1127817282.124,0.1578010954302,1.6720124125409009e-13,8.149537685078963e-22,29.60409739864,0.0,1.100566167998,1293992.8162376578,0.0063070364436617395,0.30076578022460004,0.05736216862550244,0.03238036215843141,1.6057973204009832,9.904652366262474e-05,-0.0013741140858496998,1.6956388977085795,0.024096861342751658,0.022996295174753656,0.024096861342751658,0.022996295174753656,-0.001100566167998,2.6998778692170807e-19,0.2874748089513226,0.028104273931578185,0.16238995679046273,0.8636583740435421,0.057361845195431194,-0.17443371875073033,1.764504641487344,0.8637377782003994,0.6439065720576472,0.35037366999580316,1.990393940740616,0.06764360280857051,0.2874748089513226,0.219831206142752,0.05736216862550244,0.2874752925638093,-4.836124867235725e-07,-3.23430071245967e-07,57.3621686255,157.80109543019998,-0.35037366999580316,2.6282424196877434,0.02960409739864,-0.0003007657802246,-1.990393940740616
2015-02-07,12812.0,107481395050.2,5.953761933118e-09,0.0006136538105863,0.0,0.02768653402468,425588269898.4,18442141925780.0,641162909900.0,0.05630784200027,276.0855294942,3.573340850458,0.0004915746834443,0.0004406723768812,5.090218745376e-05,0.0,1.191093610143e-10,0.002104024789491,0.02768973457384,0.0,1091401461.612,0.1574174318136,1.0727498978590991e-13,5.228678718946698e-22,27.68653402468,0.0,0.6136538105863001,1936601.7126162162,0.009439169541792048,0.4915746834443,0.056307842000266055,0.03737576938494972,1.6196152298723332,9.584843432208636e-05,-0.0010543261874675,1.713394689691871,0.018369443610029956,0.01775578979944365,0.018369443610029956,0.01775578979944365,-0.0006136538105863,2.7051065479360275e-19,0.30523059875076625,0.028200122365900273,0.16283062916734392,0.8636583740435421,0.05630751900796369,-0.17654094420849067,1.792191175512024,0.8637377782003994,0.6445202258682335,0.35086524467924746,1.999833110282408,0.08601304641860047,0.30523059875076625,0.2192175523321657,0.056307842000266055,0.3052310845471009,-4.857963346593941e-07,-3.229923023623238e-07,56.30784200027,157.4174318136,-0.35086524467924746,2.655928953712423,0.02768653402468,-0.0004915746834443,-1.999833110282408
2015-02-08,12813.0,149436620761.3,7.226475070923e-09,0.0001115122990403,0.0,0.01582055126272,404924209900.7,18494228492270.0,635066749655.7,0.05577246850541,275.684706375,3.675167692198,0.0004866023094775,0.0004238611136526,6.274119582487e-05,0.0,0.0,0.00122620045665,0.0158345356679,0.0,932262245.8657,0.1569617878946,1.3020675803464864e-13,6.346393564404055e-22,15.82055126272,0.0,0.1115122990403,2692551.7254288285,0.01312373735435403,0.4866023094775,0.055772468505411385,0.035561022138238293,1.6241895464944733,8.187260122580435e-05,-0.0005353734126929,1.7156049097393486,0.0023217238979287708,0.00221021159888847,0.0023217238979287708,0.00221021159888847,-0.0001115122990403,2.7114529415004314e-19,0.3074408103496547,0.02828199496712608,0.16325449028099653,0.8636583740435421,0.05577214559527079,-0.17778112907032068,1.808011726774744,0.8637377782003994,0.6446317381672738,0.35135184698872496,2.012956847636762,0.08833477031652924,0.3074408103496547,0.2191060400331254,0.055772468505411385,0.3074413045945785,-4.942449238209967e-07,-3.2291014059188106e-07,55.77246850541,156.9617878946,-0.35135184698872496,2.6717495049751436,0.01582055126272,-0.0004866023094775,-2.012956847636762
2015-02-09,12814.0,143933747713.6,2.418199136243e-09,6.539348967911e-05,0.0,0.009834928017193,368866654843.6,18498631377110.0,632929753028.2,0.05558479441104,275.9071399155,3.424817369175,0.0001572428610431,0.0001222805342297,3.496146475763e-05,0.0,8.620558512497e-10,0.0007574360772033,0.009830076640281,0.0,987405550.4976,0.1569295004082,4.357115560798198e-14,2.1236970009694986e-22,9.834928017193,0.0,0.06539348967910999,2593400.8597045047,0.012640467188015588,0.1572428610431,0.05558479441104567,0.03239439618136916,1.6245762141261908,8.671536495502543e-05,-0.00018767402390881,1.7126421200835606,-0.0028973885421865776,-0.0029627820318656878,-0.0028973885421865776,-0.0029627820318656878,-6.539348967911e-05,2.713576638501401e-19,0.30447802831778903,0.028368710332081104,0.16337677081522622,0.8636583740435421,0.05558447157136198,-0.17853371463266782,1.817846654791937,0.8637377782003994,0.644697131656953,0.3515090898497681,2.0255973148247777,0.08543738177434267,0.30447802831778903,0.2190406465434463,0.05558479441104567,0.3044785149387905,-4.866210014942141e-07,-3.2283968368768123e-07,55.58479441104,156.9295004082,-0.3515090898497681,2.681584432992336,0.009834928017193,-0.0001572428610431,-2.0255973148247777
2015-02-10,12815.0,122831847486.5,2.692474366905e-09,8.952894857609e-05,0.0,0.008721891849383,349669620733.8,18495066316800.0,631380710022.7,0.05544875524306,275.818924855,3.262673810011,7.557296416334e-05,4.651018746384e-05,2.906175128476e-05,0.0,1.025414744382e-09,0.0006906994452578,0.008727801432567,0.0,920103724.7606,0.1569159322798,4.8513051655945945e-14,2.36456942378496e-22,8.721891849383,0.0,0.08952894857609,2213186.441198198,0.010787268187346249,0.07557296416334,0.05544875524306118,0.030708485242296087,1.624263125440683,8.080482254620223e-05,-0.00013603913603993,1.7105011707485864,-0.0020514203535504996,-0.002140949302126589,-0.0020514203535504996,-0.002140949302126589,-8.952894857609e-05,2.715941207925186e-19,0.3023370790156624,0.028449515154627306,0.16342328100269007,0.8636583740435421,0.055448432435322055,-0.17923032468652436,1.82656854664132,0.8637377782003994,0.644786660605529,0.3515846628139314,2.036384583012124,0.08338596142079216,0.3023370790156624,0.2189511175948702,0.05544875524306118,0.3023375656038163,-4.86588153880696e-07,-3.228077391226325e-07,55.44875524306,156.9159322798,-0.3515846628139314,2.6903063248417194,0.008721891849383,-7.557296416334e-05,-2.036384583012124
