datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2015-11-24,1.6614163242604665,0.0,-0.0032337440384588856,2.1636138841660726,-1.9427384866775133,0.0023015453471653857,0.003528384424597368
2015-11-25,1.6567781787909808,0.0,-0.0046381454694857105,2.1636138841660726,-1.947376632146999,0.0033787893892637108,0.0018186291747524057
2015-11-26,1.651750381756325,0.0,-0.005027797034655723,2.1636138841660726,-1.9524044291816547,0.004754272600107823,0.0
2015-11-27,1.6472542689885428,0.0,-0.004496112767782279,2.1636138841660726,-1.956900541949437,0.004437279882440289,1.0088534174723662e-11
2015-11-28,1.6430140363136287,0.0,-0.004240232674914024,2.1636138841660726,-1.961140774624351,0.004185197052848184,1.4112263441168338e-11
2015-11-29,1.6389904540063123,0.0,-0.004023582307316476,2.1636138841660726,-1.9651643569316675,0.003960387936597216,0.0
2015-11-30,1.6362606312411894,0.0,-0.0027298227651229023,2.1636138841660726,-1.9678941796967904,0.0024165725438680024,0.0013429023627694642
2015-12-01,1.6379389815193257,0.0016783502781363424,0.0,2.165292234444209,-1.9678941796967904,0.0,0.003580513829363757
2015-12-02,1.6421047535022022,0.004165771982876487,0.0,2.169458006427085,-1.9678941796967904,0.0,0.0034237271642075903
2015-12-03,1.6510492116607345,0.008944458158532287,0.0,2.1784024645856173,-1.9678941796967904,0.0,0.0033268862284189103
2015-12-04,1.6608302584705288,0.009781046809794303,0.0,2.188183511395412,-1.9678941796967904,0.0,0.003364748906872465
2015-12-05,1.6760164298231899,0.015186171352661093,0.0,2.2033696827480727,-1.9678941796967904,0.0,0.0032840430215050893
2015-12-06,1.7000614022657854,0.024044972442595514,0.0,2.2274146551906684,-1.9678941796967904,0.0,0.0033371634537695998
2015-12-07,1.7339181479953496,0.03385674572956421,0.0,2.261271400920233,-1.9678941796967904,0.0,0.00404257919492943
2015-12-08,1.7951961603657995,0.06127801237044994,0.0,2.322549413290683,-1.9678941796967904,0.0,0.005606111979099931
2015-12-09,1.8417437504181204,0.0465475900523209,0.0,2.369097003343004,-1.9678941796967904,0.0,0.008308734392716817
2015-12-10,1.8510221643898257,0.009278413971705257,0.0,2.378375417314709,-1.9678941796967904,0.0,0.014432811966365103
2015-12-11,1.8439437426626586,0.0,-0.007078421727167106,2.378375417314709,-1.9749726014239575,0.006155234293024306,0.012807001561392639
2015-12-12,1.8453566626215943,0.0014129199589356656,0.0,2.379788337273645,-1.9749726014239575,0.0,0.016102438061863372
2015-12-13,1.855141428812548,0.009784766190953809,0.0,2.389573103464599,-1.9749726014239575,0.0,0.012935296757019411
2015-12-14,1.8534819405585818,0.0,-0.0016594882539662237,2.389573103464599,-1.9766320896779237,0.0009526827656771236,0.009428036160736612
2015-12-15,1.8506236318783114,0.0,-0.0028583086802704827,2.389573103464599,-1.9794903983581942,0.002280354561495383,0.006472878982801062
2015-12-16,1.8503809595726486,0.0,-0.0002426723056627722,2.389573103464599,-1.979733070663857,0.0,0.007598940678783587
2015-12-17,1.8702655186462944,0.019884559073645836,0.0,2.409457662538245,-1.979733070663857,0.0,0.00672974387086585
2015-12-18,1.8982730846005256,0.02800756595423115,0.0,2.437465228492476,-1.979733070663857,0.0,0.0060802254744117155
2015-12-19,1.9065937100247365,0.00832062542421097,0.0,2.445785853916687,-1.979733070663857,0.0,0.0055835795064157505
2015-12-20,1.9151374990533414,0.008543789028604865,0.0,2.454329642945292,-1.979733070663857,0.0,0.0051975308581735935
2015-12-21,1.9394545795712095,0.024317080517868073,0.0,2.47864672346316,-1.979733070663857,0.0,0.004889700384722585
2015-12-22,1.9601810515427829,0.0207264719715734,0.0,2.4993731954347336,-1.979733070663857,0.0,0.0046386669209923775
2015-12-23,1.98667772719977,0.0264966756569871,0.0,2.5258698710917207,-1.979733070663857,0.0,0.004427106513104858
2015-12-24,2.007906325308372,0.021228598108602004,0.0,2.5470984692003227,-1.979733070663857,0.0,0.004242270038059109
2015-12-25,2.0065108224399992,0.0,-0.0013955028683727555,2.5470984692003227,-1.9811285735322297,0.0008166664865821555,0.0032603061588077128
2015-12-26,2.001987634901487,0.0,-0.004523187538512108,2.5470984692003227,-1.9856517610707418,0.003906833165037008,1.8743128587143422e-05
2015-12-27,2.0008084215630633,0.0,-0.0011792133384238568,2.5470984692003227,-1.9868309744091657,0.0009399060165530568,0.002845391601588915
2015-12-28,1.9998532264567088,0.0,-0.000955195106354445,2.5470984692003227,-1.9877861695155201,0.000919357762535845,0.002734032157403852
2015-12-29,1.9959408634577478,0.0,-0.003912362998961028,2.5470984692003227,-1.9916985325144811,0.0035286788567490276,0.0
2015-12-30,1.991697012315278,0.0,-0.004243851142469834,2.5470984692003227,-1.995942383656951,0.0034140207868591345,0.0
2015-12-31,1.9877299148342757,0.0,-0.003967097481002213,2.5470984692003227,-1.9999094811379532,0.003306813890240113,0.0
2016-01-01,1.9842778124375242,0.0,-0.003452102396751533,2.5470984692003227,-2.003361583534705,0.003207554480711133,8.17674877459651e-12
2016-01-02,1.9808621459892508,0.0,-0.0034156664482734023,2.5470984692003227,-2.0067772499829784,0.0031148365520623023,8.141076783454299e-08
2016-01-03,1.9837803547768755,0.002918208787624721,0.0,2.5500166779879474,-2.0067772499829784,0.0,0.0030281333568356076
2016-01-04,1.9919067925831406,0.008126437806265097,0.0,2.5581431157942127,-2.0067772499829784,0.0,0.0029460183421529877
2016-01-05,1.9945966539743725,0.0026898613912318403,0.0,2.5608329771854446,-2.0067772499829784,0.0,0.0028682964737375633
2016-01-06,1.9923897823093808,0.0,-0.002206871664991672,2.5608329771854446,-2.00898412164797,0.002055311286693072,0.0007391728892437647
2016-01-07,1.9894590246292774,0.0,-0.002930757680103424,2.5608329771854446,-2.0119148793280734,0.002722427047314024,1.7875072652953627e-08
2016-01-08,1.9863110301444151,0.0,-0.0031479944848622488,2.5608329771854446,-2.0150628738129357,0.0026564044409155487,0.0
2016-01-09,1.9825884533350169,0.0,-0.003722576809398248,2.5608329771854446,-2.018785450622334,0.002592452429390248,0.0
2016-01-10,1.9790242258131299,0.0,-0.003564227521887009,2.5608329771854446,-2.022349678144221,0.002538627624423009,1.4879422130173459e-08
2016-01-11,1.9795553174909757,0.0005310916778458186,0.0,2.5613640688632904,-2.022349678144221,0.0,0.002485410950705128
2016-01-12,1.9911847970154277,0.011629479524452035,0.0,2.5729935483877426,-2.022349678144221,0.0,0.0024331919500645335
2016-01-13,2.0077912081288285,0.016606411113400776,0.0,2.589599959501143,-2.022349678144221,0.0,0.0023933103444332936
2016-01-14,2.0129745659330966,0.005183357804268152,0.0,2.5947833173054113,-2.022349678144221,0.0,0.002350047072281487
2016-01-15,2.0124953879464282,0.0,-0.00047917798666841094,2.5947833173054113,-2.0228288561308894,0.0,0.002294421378474248
2016-01-16,2.0245436015627414,0.012048213616313141,0.0,2.6068315309217245,-2.0228288561308894,0.0,0.002259812556930033
2016-01-17,2.0380196786561764,0.013476077093435013,0.0,2.6203076080151595,-2.0228288561308894,0.0,0.0022280253819570847
2016-01-18,2.0403260629866464,0.002306384330470035,0.0,2.6226139923456295,-2.0228288561308894,0.0,0.002199934489020177
2016-01-19,2.0432096196194647,0.0028835566328182516,0.0,2.625497548978448,-2.0228288561308894,0.0,0.0021909643819435836
2016-01-20,2.0559077029866626,0.01269808336719791,0.0,2.6381956323456457,-2.0228288561308894,0.0,0.0022580910976572354
2016-01-21,2.075680382836622,0.019772679849959562,0.0,2.6579683121956053,-2.0228288561308894,0.0,0.002532655051078838
2016-01-22,2.086586649622623,0.010906266786000707,0.0,2.668874578981606,-2.0228288561308894,0.0,0.0028076820194222903
2016-01-23,2.0909950972117683,0.004408447589145492,0.0,2.6732830265707515,-2.0228288561308894,0.0,0.0027716050057257574
2016-01-24,2.097054611985426,0.006059514773657515,0.0,2.679342541344409,-2.0228288561308894,0.0,0.0028770868599439685
2016-01-25,2.0978025577213564,0.0007479457359305108,0.0,2.6800904870803395,-2.0228288561308894,0.0,0.002926143594167409
2016-01-26,2.0976224494330147,0.0,-0.000180108288341696,2.6800904870803395,-2.023008964419231,0.000135948565027966,0.002967088729223587
2016-01-27,2.101470383663349,0.00384793423033436,0.0,2.683938421310674,-2.023008964419231,0.0,0.0033206457870762285
2016-01-28,2.113418936182001,0.011948552518652011,0.0,2.695886973829326,-2.023008964419231,0.0,0.0035490920158873134
2016-01-29,2.1283168114958992,0.01489787531389819,0.0,2.710784849143224,-2.023008964419231,0.0,0.0038673369816369543
2016-01-30,2.137561290684938,0.009244479189038923,0.0,2.720029328332263,-2.023008964419231,0.0,0.0036945994022784014
2016-01-31,2.1400298061196397,0.0024685154347015015,0.0,2.7224978437669645,-2.023008964419231,0.0,0.00379964770032063
2016-02-01,2.137065897314712,0.0,-0.002963908804927584,2.7224978437669645,-2.0259728732241586,0.002565734838381184,0.0015669811663532153
2016-02-02,2.1326301318457186,0.0,-0.004435765468993491,2.7224978437669645,-2.030408638693152,0.004205978795522291,4.874894469667542e-05
2016-02-03,2.132762573474759,0.00013244162904024748,0.0,2.7226302853960047,-2.030408638693152,0.0,0.004104689357894736
2016-02-04,2.140870279831632,0.008107706356873301,0.0,2.730737991752878,-2.030408638693152,0.0,0.0039200867270936315
2016-02-05,2.1480053046692773,0.007135024837645165,0.0,2.737873016590523,-2.030408638693152,0.0,0.0038760573977263835
2016-02-06,2.1496854118173667,0.0016801071480894159,0.0,2.7395531237386126,-2.030408638693152,0.0,0.0037227823314697397
2016-02-07,2.1517302062848276,0.0020447944674608642,0.0,2.7415979182060735,-2.030408638693152,0.0,0.00359535853016331
2016-02-08,2.1513812443305227,0.0,-0.00034896195430489385,2.7415979182060735,-2.030757600647457,0.00031614105895283386,0.0032288471332225913
2016-02-09,2.147543233152256,0.0,-0.0038380111782667647,2.7415979182060735,-2.034595611825724,0.0035380506472745647,1.976028238606653e-11
2016-02-10,2.1426777576834346,0.0,-0.004865475468821323,2.7415979182060735,-2.039461087294545,0.003564619185341323,3.812136240358144e-11
2016-02-11,2.143653831934387,0.0009760742509525855,0.0,2.742573992457026,-2.039461087294545,0.0,0.003757249300939143
2016-02-12,2.147358486631822,0.0037046546974348615,0.0,2.746278647154461,-2.039461087294545,0.0,0.004093881487522964
2016-02-13,2.153232262966411,0.005873776334588854,0.0,2.7521524234890498,-2.039461087294545,0.0,0.004647724156158584
2016-02-14,2.1758863829059156,0.022654119939504724,0.0,2.7748065434285545,-2.039461087294545,0.0,0.005596205948101693
2016-02-15,2.1938705519717243,0.017984169065808686,0.0,2.792790712494363,-2.039461087294545,0.0,0.006742441413000798
2016-02-16,2.1941171135482174,0.000246561576493054,0.0,2.7930372740708562,-2.039461087294545,0.0,0.007219710369455223
2016-02-17,2.19405093622136,0.0,-6.617732685754163e-05,2.7930372740708562,-2.0395272646214027,0.0,0.008231389353014925
2016-02-18,2.1950338140880787,0.000982877866718912,0.0,2.794020151937575,-2.0395272646214027,0.0,0.009008721925805457
2016-02-19,2.199061861857398,0.0040280477693190875,0.0,2.7980481997068942,-2.0395272646214027,0.0,0.008817772876334368
2016-02-20,2.199984419712458,0.0009225578550600133,0.0,2.7989707575619542,-2.0395272646214027,0.0,0.008454544573033717
2016-02-21,2.195039231591994,0.0,-0.00494518812046385,2.7989707575619542,-2.0444724527418665,0.0035302146095678505,0.004281198038655709
2016-02-22,2.18871702230027,0.0,-0.00632220929172389,2.7989707575619542,-2.0507946620335904,0.00509256999630389,0.0020294920748098032
2016-02-23,2.181152567297523,0.0,-0.007564455002746939,2.7989707575619542,-2.0583591170363373,0.006403062321169939,0.0
2016-02-24,2.1749835864072558,0.0,-0.006168980890267406,2.7989707575619542,-2.0645280979266047,0.005778617089678906,0.0
2016-02-25,2.169528529743481,0.0,-0.005455056663774549,2.7989707575619542,-2.0699831545903793,0.005281241097819749,0.0
2016-02-26,2.1662323130085195,0.0,-0.003296216734961721,2.7989707575619542,-2.073279371325341,0.002253830668750721,0.002782588444001276
2016-02-27,2.1645807694526247,0.0,-0.0016515435558948077,2.7989707575619542,-2.074930914881236,0.0,0.004958119382087239
2016-02-28,2.169822986929997,0.005242217477372524,0.0,2.8042129750393268,-2.074930914881236,0.0,0.004938920571623932
2016-02-29,2.1751812368455505,0.005358249915553337,0.0,2.80957122495488,-2.074930914881236,0.0,0.0051942124454638664
2016-03-01,2.190386938767188,0.015205701921637615,0.0,2.8247769268765177,-2.074930914881236,0.0,0.005426330671224656
2016-03-02,2.2088806053934293,0.01849366662624119,0.0,2.843270593502759,-2.074930914881236,0.0,0.006134305432109437
2016-03-03,2.2123600713277853,0.0034794659343559964,0.0,2.846750059437115,-2.074930914881236,0.0,0.006190508097135955
2016-03-04,2.2086397432394427,0.0,-0.0037203280883426615,2.846750059437115,-2.0786512429695785,0.0035601440188381614,0.002800299486570343
2016-03-05,2.2095844885333342,0.0009447452938915468,0.0,2.8476948047310064,-2.0786512429695785,0.0,0.0067512703947494816
2016-03-06,2.2123212057321022,0.0027367171987680017,0.0,2.8504315219297744,-2.0786512429695785,0.0,0.007263166388879384
2016-03-07,2.210359745922331,0.0,-0.001961459809771249,2.8504315219297744,-2.0806127027793497,1.6479238270248817e-05,0.006905649979636073
2016-03-08,2.2081325976422823,0.0,-0.002227148280048663,2.8504315219297744,-2.0828398510593984,0.001036043492571663,0.005732807853239612
2016-03-09,2.219098869936981,0.010966272294698598,0.0,2.861397794224473,-2.0828398510593984,0.0,0.0068289211921782325
2016-03-10,2.233284628811116,0.01418575887413498,0.0,2.875583553098608,-2.0828398510593984,0.0,0.006995565571567818
2016-03-11,2.232852354730448,0.0,-0.00043227408066792705,2.875583553098608,-2.0832721251400663,0.0,0.006590611089901744
2016-03-12,2.232031580682576,0.0,-0.0008207740478720638,2.875583553098608,-2.0840928991879384,0.0,0.006248472938582522
2016-03-13,2.24264856162297,0.010616980940393983,0.0,2.886200534039002,-2.0840928991879384,0.0,0.006272467326122539
2016-03-14,2.263132616043548,0.02048405442057799,0.0,2.90668458845958,-2.0840928991879384,0.0,0.006212262959325301
2016-03-15,2.271703337542269,0.008570721498720957,0.0,2.915255309958301,-2.0840928991879384,0.0,0.005721489714588503
2016-03-16,2.266227126766665,0.0,-0.005476210775603896,2.915255309958301,-2.0895691099635423,0.005208025816907296,1.826367182489186e-12
2016-03-17,2.260807753239195,0.0,-0.005419373527470128,2.915255309958301,-2.0949884834910124,0.004887726874542128,6.514172881666447e-13
2016-03-18,2.255953646610455,0.0,-0.004854106628739974,2.915255309958301,-2.0998425901197524,0.004551108786040574,4.141554824782512e-10
2016-03-19,2.2515832612433893,0.0,-0.004370385367065577,2.915255309958301,-2.104212975486818,0.004295126994043497,2.18479006587613e-10
2016-03-20,2.2493395155030393,0.0,-0.0022437457403499117,2.915255309958301,-2.106456721227168,0.0021153329256726116,0.0020529565521478343
2016-03-21,2.2502994727036705,0.0009599572006311341,0.0,2.916215267158932,-2.106456721227168,0.0,0.004172661031080223
2016-03-22,2.249978740889346,0.0,-0.00032073181432457076,2.916215267158932,-2.1067774530414924,0.0,0.004120310268476873
2016-03-23,2.2518152219938474,0.0018364811045015195,0.0,2.9180517482634336,-2.1067774530414924,0.0,0.004025015428797939
2016-03-24,2.25830446708677,0.006489245092922591,0.0,2.924540993356356,-2.1067774530414924,0.0,0.00418401017252857
2016-03-25,2.261921333790792,0.003616866704021948,0.0,2.928157860060378,-2.1067774530414924,0.0,0.004245113510206499
2016-03-26,2.261657506671686,0.0,-0.0002638271191059971,2.928157860060378,-2.1070412801605984,0.00017407715642257711,0.004041720665836308
2016-03-27,2.2629012563605997,0.00124374968891372,0.0,2.929401609749292,-2.1070412801605984,0.0,0.004200504234307291
2016-03-28,2.2622047825590244,0.0,-0.0006964738015753369,2.929401609749292,-2.1077377539621738,0.0,0.004225043953188626
2016-03-29,2.258067357787087,0.0,-0.004137424771937237,2.929401609749292,-2.111875178734111,0.004054950177639547,0.0
2016-03-30,2.253881580719456,0.0,-0.004185777067631236,2.929401609749292,-2.1160609558017422,0.004119941033252816,3.8673562095803415e-10
2016-03-31,2.2493123829471258,0.0,-0.004569197772330114,2.929401609749292,-2.1206301535740724,0.004492846684604653,0.0
2016-04-01,2.243986896166765,0.0,-0.005325486780360933,2.929401609749292,-2.1259556403544333,0.005017697478680633,4.58026975722059e-11
2016-04-02,2.236774598817904,0.0,-0.007212297348860641,2.929401609749292,-2.133167937703294,0.005494612607494641,4.486948139426072e-12
2016-04-03,2.229329565685174,0.0,-0.007445033132730039,2.929401609749292,-2.140612970836024,0.006250705029760039,0.0
2016-04-04,2.2238571191837972,0.0,-0.005472446501376904,2.929401609749292,-2.146085417337401,0.003089455480284904,0.004258471091011559
2016-04-05,2.2181961983107716,0.0,-0.00566092087302561,2.929401609749292,-2.1517463382104265,0.00333065543260461,0.00452846907262874
2016-04-06,2.210508007177304,0.0,-0.007688191133467637,2.929401609749292,-2.159434529343894,0.007519638811394637,0.00045805123353933035
2016-04-07,2.2019026070316725,0.0,-0.008605400145631492,2.929401609749292,-2.1680399294895256,0.008390795347699792,8.923097278429326e-10
2016-04-08,2.192826212666262,0.0,-0.009076394365410412,2.929401609749292,-2.177116323854936,0.008826052004836311,5.153373370397896e-10
2016-04-09,2.18114177769036,0.0,-0.011684434975902214,2.929401609749292,-2.1888007588308382,0.009660582083530213,2.1975054415035444e-10
2016-04-10,2.166802679771739,0.0,-0.014339097918620869,2.929401609749292,-2.203139856749459,0.01156123756690387,0.0
2016-04-11,2.1515088339644715,0.0,-0.015293845807267559,2.929401609749292,-2.2184337025567267,0.013279588949801559,0.0
2016-04-12,2.138446502055086,0.0,-0.013062331909385438,2.929401609749292,-2.231496034466112,0.011164144357799438,0.0020093540007240715
2016-04-13,2.1288896621490925,0.0,-0.009556839905993542,2.929401609749292,-2.2410528743721057,0.00827059149432854,0.003665750241703238
2016-04-14,2.123787345336362,0.0,-0.005102316812730656,2.929401609749292,-2.2461551911848363,0.004587744802366956,0.0059402466690610676
2016-04-15,2.1183255617930428,0.0,-0.005461783543319054,2.929401609749292,-2.2516169747281554,0.0052940838940605545,0.004096632444868147
2016-04-16,2.1097964390052217,0.0,-0.00852912278782103,2.929401609749292,-2.2601460975159764,0.008333443096759631,4.0195542033716336e-10
2016-04-17,2.101633300065105,0.0,-0.008163138940116887,2.929401609749292,-2.2683092364560933,0.007856375023552388,2.8919965623652732e-09
2016-04-18,2.093518375641174,0.0,-0.008114924423930692,2.929401609749292,-2.276424160880024,0.0077302685570266915,2.406727622750182e-09
2016-04-19,2.085018864463254,0.0,-0.008499511177920027,2.929401609749292,-2.284923672057944,0.008048210928073127,0.0
2016-04-20,2.074782879252794,0.0,-0.010235985210460097,2.929401609749292,-2.295159657268404,0.009562638508514097,3.97057994122596e-10
2016-04-21,2.059631506819373,0.0,-0.015151372433420907,2.929401609749292,-2.310311029701825,0.012884117008195906,0.0
2016-04-22,2.040969781518064,0.0,-0.01866172530130905,2.929401609749292,-2.328972755003134,0.015911956371741053,0.0
2016-04-23,2.0250421724394707,0.0,-0.015927609078593363,2.929401609749292,-2.3449003640817274,0.013957330302596363,0.002247145469137799
2016-04-24,2.014894769044578,0.0,-0.010147403394892507,2.929401609749292,-2.35504776747662,0.008640336564302506,0.00594925351667429
2016-04-25,2.0050156986253644,0.0,-0.009879070419213765,2.929401609749292,-2.3649268378958337,0.008882565867040665,0.003661133147747098
2016-04-26,1.9940198952425066,0.0,-0.010995803382857883,2.929401609749292,-2.3759226412786916,0.010638585552402383,0.0
2016-04-27,1.986205651174493,0.0,-0.007814244068013565,2.929401609749292,-2.383736885346705,0.007440290410836165,0.001990037262786245
2016-04-28,1.9793246983478217,0.0,-0.006880952826671338,2.929401609749292,-2.3906178381733767,0.006562481387225038,0.0019040386085436229
2016-04-29,1.9740322359527678,0.0,-0.005292462395053876,2.929401609749292,-2.3959103005684304,0.005015942219007877,0.0025921632466773216
2016-04-30,1.9690132736967942,0.0,-0.005018962255973536,2.929401609749292,-2.4009292628244037,0.0046344786983573355,0.0024760802978879533
2016-05-01,1.9616518025170755,0.0,-0.007361471179718748,2.929401609749292,-2.4082907340041224,0.006722879775917648,1.1032348706460637e-09
2016-05-02,1.9542502636624055,0.0,-0.007401538854669987,2.929401609749292,-2.4156922728587924,0.006615267790540587,0.0
2016-05-03,1.948146913777109,0.0,-0.006103349885296483,2.929401609749292,-2.4217956227440887,0.005298395738410783,0.001564775019900256
2016-05-04,1.9403333324608185,0.0,-0.007813581316290508,2.929401609749292,-2.4296092040603794,0.006178528112808508,0.0015669771933118385
2016-05-05,1.929373188194218,0.0,-0.010960144266600524,2.929401609749292,-2.4405693483269797,0.009266834784813525,7.094080407854704e-05
2016-05-06,1.917840477054082,0.0,-0.011532711140135987,2.929401609749292,-2.4521020594671157,0.010700667726683787,0.0
2016-05-07,1.9060992912669814,0.0,-0.011741185787100594,2.929401609749292,-2.4638432452542163,0.010756817520614494,5.909382358448845e-11
2016-05-08,1.893119987939763,0.0,-0.012979303327218306,2.929401609749292,-2.476822548581435,0.010576563924696306,0.0
2016-05-09,1.8798351439800987,0.0,-0.01328484395966445,2.929401609749292,-2.4901073925410993,0.01095673644872445,0.0
2016-05-10,1.8680848686007927,0.0,-0.011750275379305952,2.929401609749292,-2.5018576679204054,0.010960194657973453,2.88864054204252e-11
2016-05-11,1.857261339028532,0.0,-0.010823529572260737,2.929401609749292,-2.5126811974926664,0.009865018324457537,9.953106047677629e-12
2016-05-12,1.847508085211728,0.0,-0.00975325381680392,2.929401609749292,-2.5224344513094703,0.00875892871552402,8.729706194032794e-12
2016-05-13,1.8381019359124005,0.0,-0.009406149299327593,2.929401609749292,-2.531840600608798,0.008272805482175592,2.322039609203852e-11
2016-05-14,1.835473884436882,0.0,-0.002628051475518367,2.929401609749292,-2.5344686520843167,0.001043575681533367,0.007644885772987896
2016-05-15,1.8382823376058017,0.0028084531689196446,0.0,2.9322100629182115,-2.5344686520843167,0.0,0.01003585681248674
2016-05-16,1.8330476784769538,0.0,-0.005234659128847907,2.9322100629182115,-2.539703311213165,0.004585673013441107,0.00673516736980129
2016-05-17,1.8204593946067096,0.0,-0.012588283870244243,2.9322100629182115,-2.552291595083409,0.011833815014442544,3.0312113999397816e-09
2016-05-18,1.8081824814429768,0.0,-0.012276913163732806,2.9322100629182115,-2.5645685082471417,0.011118890819937806,0.0
2016-05-19,1.7986667327481325,0.0,-0.009515748694844284,2.9322100629182115,-2.574084256941986,0.007897180986355284,0.0020800174450295947
2016-05-20,1.7905234667653773,0.0,-0.008143265982755166,2.9322100629182115,-2.5822275229247413,0.007011875052548165,0.0019923436006562536
2016-05-21,1.7884092900670625,0.0,-0.002114176698314818,2.9322100629182115,-2.584341699623056,0.001649206565490718,0.0067158387900635415
2016-05-22,1.7910319804206596,0.002622690353597079,0.0,2.9348327532718086,-2.584341699623056,0.0,0.008174337730279532
2016-05-23,1.788425420207186,0.0,-0.0026065602134734966,2.9348327532718086,-2.5869482598365297,0.002354841776411397,0.005341904136639488
2016-05-24,1.781585155798905,0.0,-0.006840264408281005,2.9348327532718086,-2.5937885242448107,0.006424234166037705,0.0009624858371280942
2016-05-25,1.773765864511101,0.0,-0.00781929128780412,2.9348327532718086,-2.6016078155326148,0.00727557780641612,5.005341020131171e-11
2016-05-26,1.7658290784641633,0.0,-0.007936786046937705,2.9348327532718086,-2.6095446015795525,0.006974069663424005,0.0
2016-05-27,1.758335298430516,0.0,-0.007493780033647202,2.9348327532718086,-2.6170383816131997,0.0065292938311346015,1.803574337013586e-07
2016-05-28,1.7536970462007908,0.0,-0.004638252229725248,2.9348327532718086,-2.6216766338429247,0.004000247092863348,0.002121543814288353
2016-05-29,1.7492847168443866,0.0,-0.004412329356404232,2.9348327532718086,-2.626088963199329,0.003816447902947432,0.0019642582216434683
2016-05-30,1.7429650063410023,0.0,-0.006319710503384313,2.9348327532718086,-2.632408673702713,0.0053884889371202125,0.0
2016-05-31,1.7365554409224966,0.0,-0.0064095654185056805,2.9348327532718086,-2.6388182391212185,0.005079348816558681,0.0
2016-06-01,1.731874404899145,0.0,-0.00468103602335157,2.9348327532718086,-2.64349927514457,0.00342519104145557,0.0014465305417731946
2016-06-02,1.7268753830780978,0.0,-0.004999021821047167,2.9348327532718086,-2.6484982969656174,0.003440486074937167,0.00132168671140908
2016-06-03,1.7206963338925059,0.0,-0.006179049185591978,2.9348327532718086,-2.6546773461512094,0.004866543743295978,1.5922932044068472e-09
2016-06-04,1.7136691235605264,0.0,-0.007027210331979505,2.9348327532718086,-2.6617045564831887,0.005294889891996505,6.136005124141031e-10
2016-06-05,1.7060025615151457,0.0,-0.007666562045380632,2.9348327532718086,-2.669371118528569,0.005692147156274632,0.0
2016-06-06,1.6978942277700286,0.0,-0.008108333745117102,2.9348327532718086,-2.677479452273686,0.005955752612424103,8.246328706690287e-11
2016-06-07,1.6891320785760195,0.0,-0.008762149194009083,2.9348327532718086,-2.686241601467695,0.006442302842534083,0.0
2016-06-08,1.6796420754142887,0.0,-0.009490003161730876,2.9348327532718086,-2.695731604629426,0.007193756661330875,0.0
2016-06-09,1.673836146273845,0.0,-0.005805929140443755,2.9348327532718086,-2.7015375337698697,0.004218282055778755,0.003382689558041426
2016-06-10,1.6732858282955965,0.0,-0.0005503179782484491,2.9348327532718086,-2.702087851748118,0.0,0.007583524726069354
2016-06-11,1.6714997953291533,0.0,-0.0017860329664431962,2.9348327532718086,-2.703873884714561,0.0011299912053785962,0.006066361749414562
2016-06-12,1.6654987706407245,0.0,-0.00600102468842878,2.9348327532718086,-2.7098749094029895,0.00509646315737928,0.0014871608804711669
2016-06-13,1.6617886146299259,0.0,-0.0037101560107986042,2.9348327532718086,-2.7135850654137883,0.0026434146656836043,0.0035132012307242558
2016-06-14,1.6616415806896083,0.0,-0.00014703394031756467,2.9348327532718086,-2.7137320993541056,0.0,0.005932720564212283
2016-06-15,1.6634365980490493,0.0017950173594409868,0.0,2.9366277706312496,-2.7137320993541056,0.0,0.005696203132807029
2016-06-16,1.6640758066094723,0.000639208560422988,0.0,2.937266979191673,-2.7137320993541056,0.0,0.005574113843993839
2016-06-17,1.662609493249477,0.0,-0.0014663133599952527,2.937266979191673,-2.715198412714101,0.0007201002010972527,0.004694026108111542
2016-06-18,1.663672147822488,0.0010626545730110237,0.0,2.938329633764684,-2.715198412714101,0.0,0.005460225906755665
2016-06-19,1.6616243622617506,0.0,-0.0020477855607374806,2.938329633764684,-2.7172461982748386,0.0010537830938514806,0.0045388278146579935
2016-06-20,1.6558866918854078,0.0,-0.005737670376342763,2.938329633764684,-2.7229838686511814,0.004339659888275763,0.0010477467650070746
2016-06-21,1.6500004967309068,0.0,-0.0058861951545010616,2.938329633764684,-2.728870063805682,0.004393469283214061,0.0008496868648467477
2016-06-22,1.6433807131479345,0.0,-0.006619783582972216,2.938329633764684,-2.7354898473886546,0.005069894414777216,0.0
2016-06-23,1.644858816228137,0.0014781030802024642,0.0,2.9398077368448865,-2.7354898473886546,0.0,0.004935620681810102
2016-06-24,1.6483925883481243,0.0035337721199872885,0.0,2.943341508964874,-2.7354898473886546,0.0,0.004945562716400423
2016-06-25,1.644636723681266,0.0,-0.0037558646668582885,2.943341508964874,-2.7392457120555127,0.0027167840157172884,0.002001875025585082
2016-06-26,1.6383939694640919,0.0,-0.006242754217174129,2.943341508964874,-2.745488466272687,0.0045780665003691285,0.0
2016-06-27,1.6319035904968402,0.0,-0.0064903789672516865,2.943341508964874,-2.7519788452399387,0.004563825523887686,0.0
2016-06-28,1.6254766486973988,0.0,-0.006426941799441366,2.943341508964874,-2.75840578703938,0.004485812116964366,7.913221727190445e-11
2016-06-29,1.6191363793246436,0.0,-0.006340269372755225,2.943341508964874,-2.764746056412135,0.0043146799519912255,5.484908915942555e-10
