datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2014-02-20,12460.0,38888624995.89,6.491277659144e-09,0.0,0.02006297312008,6.69597720048e-05,455942560784.3,17208708516630.0,4456911793190.0,0.3914123558694,271.0036365883,2.404000149295,0.000494564487221,0.000494564487221,0.0,0.0,0.0,0.0007602279818618,6.695733058746e-05,0.02006326851797,472968165.5543,0.6954172222148,1.1695995782241442e-13,5.700732702519312e-22,0.06695977200480001,20.06297312008,0.0,700695.9458718919,0.003415254560214185,0.49456448722100005,0.39141235586944084,0.04004152654095856,1.511293347168451,4.153673945571942e-05,0.019568704030749,1.9427887663183063,-0.0038428592754303848,0.016220113844649615,-0.0038428592754303848,0.016220113844649615,0.02006297312008,1.986365002417537e-20,0.10461837524686177,0.00912787571216522,0.06579539287197848,0.4749661671264163,0.015306149894372179,-0.05370375079441419,0.37257953886335937,0.47490524996429767,0.39386462436006586,0.0719200473974203,0.6709463661833747,0.023577749642629858,0.10461837524686177,0.08104062560423181,0.015306117741677339,0.1046183407108301,3.453603167336006e-08,3.215269483991534e-08,391.41235586939996,695.4172222148,-0.0719200473974203,0.8474847888276571,0.020129932892084798,-0.000494564487221,-0.6709463661833747
2014-02-21,12461.0,37055944925.38,-2.360144891793e-09,0.0,0.01061158124071,6.296267890285e-05,446845051979.0,17181467609810.0,4572645251214.0,0.4015762333614,270.2564244576,2.360260511552,0.0004553168689097,0.0004553168689097,0.0,0.0,0.0,0.0004070919802227,6.30148918907e-05,0.01061919436087,385661623.1353,0.7080943562681,-4.2525133185459465e-14,-2.0727129347756943e-22,0.06296267890285001,10.61158124071,0.0,667674.6833401801,0.0032543059802917925,0.45531686890969997,0.40157623336131915,0.03924257033108553,1.5089010118454302,3.3869354271374745e-05,0.0101638774919603,1.9497536848921062,-0.0036466601702986423,0.006964921070411358,-0.0036466601702986423,0.006964921070411358,0.01061158124071,1.9656378730697802e-20,0.11158329631727312,0.009161745066436595,0.06625070974088819,0.4855853614872863,0.02547002738633248,-0.05411850810778474,0.3726425015422622,0.48551683120500766,0.39386462436006586,0.07237536426633001,0.6742006721636664,0.019931089472331215,0.11158329631727312,0.09165220684494181,0.025469995233555642,0.11158325928462998,3.703264314647292e-08,3.2152776836824604e-08,401.5762333614,708.0943562681,-0.07237536426633001,0.8581593327472699,0.010674543919612851,-0.0004553168689097,-0.6742006721636664
2014-02-22,12462.0,35165704472.59,2.948296563413e-09,0.0,0.003387099210123,0.0,438459219049.6,17154687733380.0,4599401535653.0,0.403926008455,268.9042185343,2.31914599587,0.001036515993956,0.001036515993956,0.0,0.0,0.0,0.0001227045999563,0.0,0.003386291087639,395079666.5721,0.7113246014897,5.3122460602036035e-14,2.58923612859139e-22,0.0,3.387099210123,0.0,633616.2968034233,0.0030883023654307722,1.036515993956,0.4039260084550474,0.03850611451254336,1.5065491648693752,3.469646029014568e-05,0.002349775093683,1.949015984297256,-0.004124818359386773,-0.0007377191492637723,-0.004124818359386773,-0.0007377191492637723,0.003387099210123,1.9915302343556942e-20,0.11084557716800936,0.00919644152672674,0.06728722573484419,0.4889716525749253,0.02781980248001548,-0.05424040458525704,0.3726425015422622,0.48890393041513064,0.39386462436006586,0.07341188026028601,0.6772889745290972,0.015806271112944442,0.11084557716800936,0.0950393060550648,0.027819770327283888,0.11084555868977986,1.8478229502072452e-08,3.21527315917669e-08,403.926008455,711.3246014897001,-0.07341188026028601,0.8615464319573929,0.003387099210123,-0.001036515993956,-0.6772889745290972
2014-02-23,12463.0,33541347171.33,2.305013597831e-09,0.0,0.006532103962601,0.0003602794509896,432427110160.9,17131279996890.0,4668669150159.0,0.4100091892397,271.6946101239,2.292489214359,0.0004475936189852,0.0004475936189852,0.0,0.0,0.0,0.0002508030982984,0.0003602001386058,0.006530774403622,411115931.8632,0.7201814673415,4.15317765374955e-14,2.0242958454252406e-22,0.3602794509896,6.532103962601,0.0,604348.5976816217,0.0029456489884823276,0.4475936189852,0.4100091892397056,0.037976366099170086,1.5044934640365424,3.610478799959856e-05,0.0060831807846368,1.9525151241634175,-0.0030329631564779275,0.0034991408061230715,-0.0030329631564779275,0.0034991408061230715,0.006532103962601,2.0117731928099466e-20,0.11434471797413243,0.009232546314726338,0.0677348193538294,0.4955024269785473,0.03390298326465228,-0.054489798812192645,0.3730027809932518,0.49543603437773165,0.39386462436006586,0.07385947387927122,0.6802346235175796,0.012773307956466515,0.11434471797413243,0.1015714100176658,0.03390295111194208,0.11434469855594132,1.9418191110620597e-08,3.215271019568755e-08,410.0091892397,720.1814673415,-0.07385947387927122,0.8684388153709834,0.0068923834135905995,-0.0004475936189852,-0.6802346235175796
2014-02-24,12464.0,32154882545.41,-8.884054458343e-10,0.0,0.009787626831062,0.0003412858111541,427122124587.2,17108315532360.0,4777437417855.0,0.4195613737742,272.0766584541,2.27439814608,0.0002339099428379,0.0002339099428379,0.0,0.0,0.0,0.0003760703184131,0.000341224513355,0.009786094477396,429213769.5371,0.7322241435582,-1.6007305330347746e-14,-7.802103444195764e-23,0.3412858111541,9.787626831062,0.0,579367.2530704505,0.002823887685871362,0.2339099428379,0.41956137377424807,0.03751047469328047,1.5024766919800028,3.769416593858035e-05,0.0095521845345581,1.9595862346134698,-0.002716511817555162,0.007071115013506837,-0.002716511817555162,0.007071115013506837,0.009787626831062,2.003971089365751e-20,0.12141583298763926,0.009270240480664918,0.0679687292966673,0.5052885214559433,0.043455167799210374,-0.05486427547914065,0.3733440668044059,0.5052236612087937,0.39386462436006586,0.07409338382210912,0.683058511203451,0.010056796138911353,0.12141583298763926,0.1113590368487278,0.043455135646484566,0.12141580900599358,2.3981645683179842e-08,3.2152725808198834e-08,419.5613737742,732.2241435582,-0.07409338382210912,0.8785677280131996,0.0101289126422161,-0.0002339099428379,-0.683058511203451
2014-02-25,12465.0,31016432443.96,3.347212030447e-09,0.0,0.005731184638629,0.0,421082243274.7,17083338979400.0,4832176972890.0,0.4243686796375,270.2408262061,2.245998865376,0.000928020943131,0.000928020943131,0.0,0.0,0.0,0.0002197918278723,0.0,0.005735326806426,382162597.3257,0.738450406158,6.031012667472072e-14,2.9395693862141077e-22,0.0,5.731184638629,0.0,558854.6386299098,0.0027239073728372973,0.928020943131,0.42436867963752134,0.03698004369455402,1.500283215445307,3.3562064829955655e-05,0.004807305863295,1.9616655008422121,-0.003651928315968297,0.0020792563226607022,-0.003651928315968297,0.0020792563226607022,0.005731184638629,2.033366783227892e-20,0.12349508931029997,0.009303802545494875,0.0688967502397983,0.5110238482623692,0.04826247366250538,-0.05508820947480995,0.3733440668044059,0.5109548458474227,0.39386462436006586,0.07502140476524012,0.6857824185762883,0.006404867822943056,0.12349508931029997,0.1170902214873568,0.048262441509757836,0.12349507523473591,1.4075564061521995e-08,3.215274754081454e-08,424.3686796375,738.450406158,-0.07502140476524012,0.8842989126518286,0.005731184638629,-0.000928020943131,-0.6857824185762883
2014-02-26,12466.0,29968448825.1,-8.725771690019e-10,0.0,0.0,0.0,415542245057.3,17058910543510.0,4825919698166.0,0.4238191568391,272.2777691029,2.218510867606,0.0005497933084585,0.0005497933084585,0.0,0.0,0.0,2.717858601624e-07,1.275860303119e-09,2.705099998593e-07,378723206.4697,0.7380526963137,-1.5722111153187388e-14,-7.6630972575849e-23,0.0,0.0,0.0,539972.0509027027,0.0026318719554441743,0.5497933084584999,0.42381915683907034,0.036493513142816764,1.4981378753341295,3.326001261528994e-05,-0.0005495227984586407,1.958483805328632,-0.003181665263902674,-0.003181665263902674,-0.003181665263902674,-0.003181665263902674,0.0,2.0257036859703072e-20,0.12031342404639729,0.009337062558110164,0.0694465435482568,0.5110241187723691,0.047712950864046734,-0.05508875304653027,0.3733440668044059,0.5109548458474227,0.39386462436006586,0.07557119807369862,0.6884142905317324,0.0032232025590403814,0.12031342404639729,0.1170902214873568,0.04771291871130684,0.12031337972115574,4.432524154662776e-08,3.215273989415346e-08,423.8191568391,738.0526963136999,-0.07557119807369862,0.8842989126518286,0.0,-0.0005497933084585,-0.6884142905317324
2014-02-27,12467.0,29088426554.16,8.43581516397e-10,0.0,0.0,0.0,410372940212.8,17035011627790.0,4824335541732.0,0.4236800339597,273.5699403539,2.192086126993,0.0001419387704561,0.0001419387704561,0.0,0.0,0.0,4.590586097905e-06,1.774695005645e-06,2.81589109226e-06,326817782.0318,0.7380379451969,1.519966696210811e-14,7.408453297311846e-23,0.0,0.0,0.0,524115.79376864864,0.002554587143388322,0.14193877045609998,0.42368003395967097,0.036039537412248204,1.4960390384401656,2.8701604146743526e-05,-0.00013912287936384,1.9557873114162314,-0.002696525913844422,-0.002696525913844422,-0.002696525913844422,-0.002696525913844422,0.0,2.033112139267619e-20,0.11761689813255287,0.009365764162256908,0.0695884823187129,0.5110269346634614,0.0475738279846829,-0.05509793421872608,0.3733440668044059,0.5109548458474227,0.39386462436006586,0.07571313684415472,0.6909688776751207,0.0005266766451959594,0.11761689813255287,0.1170902214873568,0.04757379583190746,0.11761688580875518,1.2323797690672045e-08,3.2152775435168035e-08,423.6800339597,738.0379451969001,-0.07571313684415472,0.8842989126518286,0.0,-0.0001419387704561,-0.6909688776751207
2014-02-28,12468.0,28284663045.66,1.712697645285e-09,0.0,0.0,0.0,405501509932.0,17011639306040.0,4818380891693.0,0.423157088093,273.5831916834,2.167779943567,0.0005239950281236,0.0005239950281236,0.0,0.0,0.0,4.642400710904e-06,3.593239269967e-06,1.049161440937e-06,274492300.0068,0.7372974282527,3.085941703216216e-14,1.5041155206556889e-22,0.0,0.0,0.0,509633.5683902703,0.002483999484708477,0.5239950281236,0.4231570880930499,0.03561172145107637,1.493986447780354,2.410630562127051e-05,-0.000522945866682663,1.9527793636301014,-0.003007994512832077,-0.003007994512832077,-0.003007994512832077,-0.003007994512832077,0.0,2.048153294474176e-20,0.11460890361972079,0.009389870467878179,0.0701124773468365,0.5110279838249023,0.04705088211800024,-0.05510721902014789,0.3733440668044059,0.5109548458474227,0.39386462436006586,0.07623713187227832,0.6934528771598292,-0.0024813178676361177,0.11460890361972079,0.1170902214873568,0.04705084996528641,0.11460893802262517,-3.4402904386388045e-08,3.215271382472906e-08,423.157088093,737.2974282527,-0.07623713187227832,0.8842989126518286,0.0,-0.0005239950281236,-0.6934528771598292
2014-03-01,12469.0,27521592814.72,4.371821742772e-08,0.0,0.003294227286002,0.0,400896574829.3,16988722644460.0,4831515475869.0,0.4243105860248,267.7966447714,2.145415214184,0.002143410137572,0.002143410137572,0.0,0.0,0.0,8.450738333789e-05,0.0,0.003296908069358,244081300.3951,0.7401156572288,7.877156293282883e-13,3.8393962617664135e-21,0.0,3.294227286002,0.0,495884.5552201802,0.0024169855677531474,2.143410137572,0.42431058602485755,0.03520730947686415,1.4919738738471213,2.1435568224010847e-05,0.0011534979317860002,1.951513204917067,-0.004560395705325147,-0.0012661684193231472,-0.004560395705325147,-0.0012661684193231472,0.003294227286002,2.4320929206508174e-20,0.11334273520039764,0.00941130603610219,0.07225588748440849,0.5143248918942603,0.048204380049786236,-0.05519440718684178,0.3733440668044059,0.5142490731334247,0.39386462436006586,0.07838054200985031,0.6958698627275823,-0.007041713572961265,0.11334273520039764,0.1203844487733588,0.048204347897094046,0.11334277930959069,-4.410919304809191e-08,3.215269218925787e-08,424.3105860248,740.1156572288,-0.07838054200985031,0.8875931399378306,0.003294227286002,-0.002143410137572,-0.6958698627275823
2014-03-02,12470.0,26794349938.45,3.576873196689e-09,0.0,0.01896095803397,0.0,396564171775.1,16966260693450.0,5028492400391.0,0.4416093807188,269.4489375006,2.124467677371,0.001662673190747,0.001662673190747,0.0,0.0,0.0,0.0003850211348079,0.0,0.01896146788469,238929778.2136,0.7625294557023,6.444816570610811e-14,3.1412611007951696e-22,0.0,18.96095803397,0.0,482781.0799720721,0.0023531180602280833,1.662673190747,0.44160938071872563,0.034826831656187635,1.4900012332452406,2.0983154192291502e-05,0.017298794693943,1.966458428774346,-0.004015791250975083,0.014945166782994915,-0.004015791250975083,0.014945166782994915,0.01896095803397,2.463505531658769e-20,0.12828790198339257,0.009432289190294482,0.0739185606751555,0.5332863597789503,0.06550317474372924,-0.055579938172369676,0.3733440668044059,0.5332100311673947,0.39386462436006586,0.08004321520059732,0.6982229807878104,-0.011057504823936349,0.12828790198339257,0.1393454068073288,0.06550314259096213,0.12828800316686984,-1.0118347726351118e-07,3.2152767115434244e-08,441.6093807188,762.5294557023,-0.08004321520059732,0.9065540979718006,0.01896095803397,-0.001662673190747,-0.6982229807878104
2014-03-03,12471.0,26111920955.64,1.280788448568e-09,0.0,0.01788059872982,0.01091725770697,415435023799.0,17045573209250.0,5231276999345.0,0.4594182136716,273.693288083,2.144207847073,6.920505037813e-05,6.920505037813e-05,0.0,0.0,0.0,0.0005846637807826,0.01091578971311,0.01787803800324,284916059.1348,0.7807091866776,2.3077269343567567e-14,1.1248066986435772e-22,10.91725770697,17.88059872982,0.0,470485.06226378377,0.0022931861727980055,0.06920505037813,0.45941821367160185,0.03648409681885571,1.4969665716005216,2.5021735027690476e-05,0.01780883295286187,1.992893903826007,0.008554866483793864,0.026435465213613864,0.008554866483793864,0.026435465213613864,0.01788059872982,2.4747535986452047e-20,0.15472336719700644,0.009457310925322171,0.07398776572553363,0.5511643977821903,0.08331200769659111,-0.05616057323271228,0.3842613245113759,0.5510906298972147,0.39386462436006586,0.08011242025097545,0.7005161669606085,-0.002502638340142485,0.15472336719700644,0.1572260055371488,0.08331197554383835,0.15472347821853072,-1.1102152427944212e-07,3.215275276580165e-08,459.41821367160003,780.7091866776001,-0.08011242025097545,0.9353519544085906,0.02879785643679,-6.920505037813e-05,-0.7005161669606085
2014-03-04,12472.0,26650792241.2,-2.166611548718e-10,0.0,0.00272701152704,0.02356826184691,464686984339.0,17237990344740.0,5260640520488.0,0.4619969600145,274.4655605159,2.288138861972,0.0001476786345145,0.0001476786345145,0.0,0.0,0.0,0.0006444203878093,0.0235642356166,0.002726424977363,337513867.8049,0.7804901262832,-3.903804592284685e-15,-1.9027491902205073e-23,23.56826184691,2.7270115270399997,0.0,480194.4547963964,0.002340510618328589,0.1476786345145,0.46199696001447654,0.04080947430009866,1.5138649191125517,2.96409496678794e-05,0.0025787463428485,2.016700994376795,0.021080072594066912,0.023807084121106912,0.021080072594066912,0.023807084121106912,0.00272701152704,2.4728508494549844e-20,0.17853045131811335,0.009486951874990051,0.07413544436004812,0.5538908227595533,0.08589075403943962,-0.05680038084053458,0.4078295863582859,0.5538176414242547,0.39386462436006586,0.08026009888548995,0.7028566775789371,0.018577434253924427,0.17853045131811335,0.1599530170641888,0.08589072188671304,0.1785305687693186,-1.1745120526152064e-07,3.215272657841606e-08,461.9969600145,780.4901262832,-0.08026009888548995,0.9616472277825406,0.02629527337395,-0.0001476786345145,-0.7028566775789371
2014-03-05,12473.0,32832941643.57,4.745213420539e-10,0.000672347649939,0.0001001843645627,0.03283511741972,545391770610.3,17505890588950.0,5251323722509.0,0.4611787455164,276.5305351448,2.726556102037,0.0002460286857065,0.0002460286857065,0.0,0.0,0.0,0.0009458223499677,0.03282607958589,0.00010016183754,440104335.0195,0.780229030025,8.549934091061262e-15,4.167314163305629e-23,32.83511741972,0.10018436456270001,0.672347649939,591584.5341183784,0.002883435803793515,0.24602868570650002,0.4611787455163364,0.047897083835619615,1.5373923009836619,3.865059094540454e-05,-0.0008182144981055,2.0465067809265634,0.030378000580158986,0.029805837294782686,0.030378000580158986,0.029805837294782686,-0.0005721632853763,2.47701816361829e-20,0.20833628861289605,0.009525602465935456,0.07438147304575463,0.5539909845970933,0.08507253954133412,-0.057737142829649576,0.44066470377800593,0.5539178257888174,0.39453697201000487,0.08050612757119645,0.7057401133827306,0.04895543483408341,0.20833628861289605,0.1593808537788125,0.08507250738857292,0.20833635531908712,-6.67061910708533e-08,3.215276120349664e-08,461.1787455164,780.229030025,-0.08050612757119645,0.9945825295668234,0.0329353017842827,-0.0002460286857065,-0.7057401133827306
2014-03-06,12474.0,40735377536.88,1.908710258766e-09,0.0009446015574306,0.001216051741546,0.02780401643638,623793507727.2,17714126189750.0,5245147236192.0,0.4606363176711,274.7185567419,3.276063142794,0.0008139825899748,0.0008139825899748,0.0,0.0,0.0,0.0009491059757544,0.02780573758337,0.001216156302128,420002277.4155,0.7841917201128,3.439117583362162e-14,1.6762565958727313e-22,27.80401643638,1.2160517415460002,0.9446015574306,733970.7664302703,0.003577439004582424,0.8139825899748,0.4606363176711126,0.05478243630682437,1.5556798486998977,3.688519955115995e-05,-0.0005424278452774,2.071135487877386,0.024357196399253378,0.024628646583368777,0.024357196399253378,0.024628646583368777,0.0002714501841154,2.4937807295770173e-20,0.23296493519626482,0.009562487665486617,0.07519545563572942,0.5552071408992213,0.08453011169605672,-0.058688074512975974,0.4684687202143859,0.5551338775303635,0.39548157356743546,0.08132011016117124,0.709317552387313,0.07331263123333678,0.23296493519626482,0.1596523039629279,0.08453007954334912,0.23296506226990976,-1.2707364493991236e-07,3.2152707593602337e-08,460.6363176711,784.1917201128,-0.08132011016117124,1.0236025977447494,0.029020068177926,-0.0008139825899748,-0.709317552387313
2014-03-07,12475.0,44283935138.84,1.405824730677e-09,0.0002726901605209,0.001410102227458,0.01079191348361,657666380359.3,17761996093810.0,5244848667158.0,0.4606100969124,274.9384203499,3.48564992695,0.001163829593088,0.001163829593088,0.0,0.0,0.0,0.0004329739068907,0.01079515555096,0.001410298994891,381025772.6009,0.788138195531,2.5330175327513513e-14,1.2346153464705757e-22,10.79191348361,1.410102227458,0.2726901605209,797908.7412403603,0.0038890783987126465,1.163829593088,0.4606100969123428,0.05775720033452039,1.5598838520081968,3.34622272598192e-05,-2.6220758717900115e-05,2.0782846114823195,0.0060116956523302515,0.007149107719267352,0.0060116956523302515,0.007149107719267352,0.0011374120669371,2.5061268830417232e-20,0.24011404291553218,0.009595949892746435,0.07635928522881742,0.5566174398941123,0.08450389093733882,-0.05912448725464967,0.4792606336979959,0.5565439797578214,0.39575426372795636,0.08248393975425924,0.7132066307860256,0.07932432688566704,0.24011404291553218,0.160789716029865,0.08450385878457928,0.24011418587484323,-1.429593110557903e-07,3.21527595381621e-08,460.6100969124,788.138195531,-0.08248393975425924,1.0358046134558174,0.012202015711068,-0.001163829593088,-0.7132066307860256
