datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2015-11-26,13104.0,53855766849.42,7.177657600612e-10,0.0,0.0,0.0,537220616818.4,17480231459550.0,762158824330.2,0.06693387592584,270.4883899396,2.784197769537,0.0002681005972403,0.0002509525460567,1.972878001407e-06,4.885752488754e-06,1.028942069345e-05,1.470860317011e-06,0.0,1.470860317011e-06,1013505143.064,0.1357555644843,1.29327163974991e-14,6.303521365113034e-23,0.0,0.0,0.0,970374.177467027,0.004729690323217974,0.2681005972403,0.06693387592583423,0.04717948144538475,1.535138879611635,8.900746843108175e-05,-0.000249481685739689,1.649341244451285,-0.004997790920458274,-0.004997790920458274,-0.004997790920458274,-0.004997790920458274,0.0,5.2455594567197014e-20,-0.18882946456503252,0.04380231934129769,0.20653437421177154,1.0113627567081116,-0.30917236012949295,-0.25893900675623366,2.652842824094743,1.0119948758070263,1.1140007426258323,0.6113651556805441,3.242302008786257,-0.08682359774622489,-0.18882946456503252,-0.10200586681880738,-0.3091723622019293,-0.1888291811561913,-2.8340884122846077e-07,2.072436333655503e-09,66.93387592584,135.7555644843,-0.6113651556805441,3.664837699901769,0.0,-0.0002681005972403,-3.242302008786257
2015-11-27,13105.0,50264887701.25,-3.497717429613e-12,0.0,0.0,0.0,523728538987.7,17443283593240.0,761752419376.8,0.06689818486269,270.9065520956,2.719107200732,5.893129724525e-05,3.716276894436e-05,2.743362638474e-06,1.26303521277e-05,6.394813534713e-06,1.471755895838e-06,0.0,1.471755895838e-06,923930081.6624,0.1357555644843,-6.30219356687027e-17,-3.0717453762093474e-25,0.0,0.0,0.0,905673.6522747747,0.004414334190486058,0.05893129724525,0.06689818486268816,0.04599458791050321,1.531894065249627,8.11408586713998e-05,-3.5691013048522e-05,1.6448679788814897,-0.004473265487731308,-0.004473265487731308,-0.004473265487731308,-0.004473265487731308,0.0,5.245528739265939e-20,-0.19330273005276383,0.04388346019996909,0.2065715369807159,1.0113642284640074,-0.30920805114254146,-0.25894834508156006,2.652842824094743,1.0119948758070263,1.1140007426258323,0.6114240869777893,3.246716342976743,-0.0912968632339562,-0.19330273005276383,-0.10200586681880738,-0.30920805326507533,-0.1933024467259865,-2.8332677731723876e-07,2.122533870885235e-09,66.89818486269,135.7555644843,-0.6114240869777893,3.664837699901769,0.0,-5.893129724525e-05,-3.246716342976743
2015-11-28,13106.0,47402440547.69,-3.070158945109e-09,0.0,0.0,0.0,511541036891.9,17407844632600.0,761405986818.3,0.06686776066087,272.713373217,2.661523353986,5.517957136025e-05,3.177466950635e-05,3.085170792118e-06,1.66880468412e-05,3.631684220585e-06,1.449832921897e-06,9.933679242575e-08,1.350496129472e-06,866067911.8473,0.1357555644843,-5.531817919115315e-14,-2.69625741176862e-22,0.0,0.0,0.0,854098.0278863064,0.004162949995349278,0.05517957136025,0.0668677606608721,0.04492426407892778,1.5287817651375042,7.60593203206406e-05,-3.0424173376878e-05,1.6406498491976247,-0.0042181295667095275,-0.0042181295667095275,-0.0042181295667095275,-0.0042181295667095275,0.0,5.218566165148253e-20,-0.19752085961947335,0.04395951952028973,0.20660331165022225,1.0113655789601368,-0.30923847531591836,-0.25895487643162446,2.652842824094743,1.0119948758070263,1.1140007426258323,0.6114792665491495,3.2508792929720927,-0.09551499280066572,-0.19752085961947335,-0.10200586681880738,-0.30923847746689137,-0.19752057640985154,-2.832096218097213e-07,2.1509730108171254e-09,66.86776066086999,135.7555644843,-0.6114792665491495,3.664837699901769,0.0,-5.517957136025e-05,-3.2508792929720927
2015-11-29,13107.0,44839504785.84,5.821726396609e-09,0.0,0.0,0.0,500486280788.2,17373849225770.0,760935650282.5,0.0668264550349,272.9778890179,2.611283918719,6.31762533425e-05,4.206962605668e-05,3.53755304165e-06,1.565795646396e-05,1.911117780207e-06,1.459221293951e-06,6.952445616541e-07,7.639767322968e-07,827690570.6087,0.1357555644843,1.0489597111007207e-13,5.11272322599205e-22,0.0,0.0,0.0,807919.0051502702,0.003937869318181614,0.0631762533425,0.06682645503489802,0.04395341961736075,1.5257962399816323,7.268896742984343e-05,-4.13056493243832e-05,1.636648803601321,-0.004001045571524114,-0.004001045571524114,-0.004001045571524114,-0.004001045571524114,0.0,5.2696933974081733e-20,-0.20152190519099747,0.044032208487719576,0.20664538127627893,1.0113663429368691,-0.3092797809652427,-0.2589597059919926,2.652842824094743,1.0119948758070263,1.1140007426258323,0.611542442802492,3.254817162290274,-0.09951603837218984,-0.20152190519099747,-0.10200586681880738,-0.30927978309286547,-0.2015216220061553,-2.831848421591676e-07,2.127622744652058e-09,66.82645503490001,135.7555644843,-0.611542442802492,3.664837699901769,0.0,-6.31762533425e-05,-3.254817162290274
2015-11-30,13108.0,42559921272.42,-8.363470762344e-10,0.0,0.001204185310855,0.0001346467724339,490721071122.9,17342476120540.0,771017978806.9,0.06771189951832,271.7457211526,2.566373514007,0.0003117687566783,0.0003028719724153,4.120395473725e-06,3.833262493272e-06,9.431262959548e-07,0.0001049646349586,0.0001328013152626,0.001188315980992,1018665229.675,0.1363519704107,-1.5069316688908107e-14,-7.34491941109569e-23,0.1346467724339,1.204185310855,0.0,766845.4283318919,0.003737673039953224,0.3117687566783,0.06771189951832149,0.043095824964827056,1.5230410090955786,8.946063460322541e-05,0.0008854440085767,1.6339381942133302,-0.0039147950241976235,-0.002710609713342624,-0.0039147950241976235,-0.002710609713342624,0.001204185310855,5.2623484779970774e-20,-0.20423251490434008,0.0441216691223228,0.20694825324869423,1.0125546589178611,-0.308394336956666,-0.25904789896621283,2.6529774708671767,1.0131990611178814,1.1140007426258323,0.6118542115591703,3.2585548353302274,-0.10343083339638746,-0.20423251490434008,-0.10080168150795238,-0.308394338609442,-0.20423223139414604,-2.835101940434903e-07,1.6527759716389312e-09,67.71189951832001,136.35197041069998,-0.6118542115591703,3.666176531985058,0.0013388320832889,-0.0003117687566783,-3.2585548353302274
2015-12-01,13109.0,40527208679.93,1.860864559893e-09,0.0,0.005680649961489,0.0001298793644333,481812957879.1,17312312526460.0,829383733335.4,0.07283766339748,270.8583897057,2.525281901617,0.0005481890027385,0.0005459113073571,1.897672379257e-06,8.981355872443e-08,2.902094433356e-07,0.0005150777737013,0.0001298121039323,0.005671675080255,1118425754.135,0.1424159612621,3.3529091169243244e-14,1.6342378201304887e-22,0.1298793644333,5.680649961489,0.0,730219.976214955,0.0035591573184063714,0.5481890027385,0.072837663397473,0.042313501743525,1.5203919992052815,9.82217462683301e-05,0.0051257637728978995,1.6356413860925478,-0.003977466956711572,0.0017031830047774285,-0.003977466956711572,0.0017031830047774285,0.005680649961489,5.278690856198382e-20,-0.20252933189956265,0.04421989086859113,0.20749416455605132,1.0182263339981161,-0.3032685731837681,-0.25955422480762247,2.65310735023161,1.0188797110793704,1.1140007426258323,0.6124024005619088,3.2621139926486338,-0.10740830035309903,-0.20252933189956265,-0.09512103154646338,-0.3032685747302905,-0.2025290395149284,-2.9238463425396155e-07,1.546522410134088e-09,72.83766339748,142.41596126209998,-0.6124024005619088,3.67198706131098,0.0058105293259223,-0.0005481890027385,-3.2621139926486338
2015-12-02,13110.0,38748259168.67,1.20554028003e-08,0.0,0.006996579898472,0.0007182977127205,475691815906.2,17287867857120.0,907567075730.8,0.07970383613248,272.105837286,2.487877310587,0.0001348055805344,0.0001346709856607,0.0,0.0,1.345948737483e-07,0.0006861715845527,0.0007185942631642,0.007000843720668,1065014079.18,0.1500565575817,2.1721446487027028e-13,1.0587226828743567e-21,0.7182977127205,6.9965798984720005,0.0,698166.8318679279,0.0034029274328970837,0.1348055805344,0.07970383613247962,0.04177593431760355,1.5182452334493517,9.353105672921629e-05,0.0068661727350073,1.639818534956164,-0.0028194353007109834,0.004177144597761017,-0.0028194353007109834,0.004177144597761017,0.006996579898472,5.384563124485818e-20,-0.19835218730180162,0.04431342192532035,0.20762883554171202,1.025227177718784,-0.2964024004487608,-0.2602450913596886,2.6538256479443305,1.0258762909778423,1.1140007426258323,0.6125372061424431,3.265516920081531,-0.11022773565381001,-0.19835218730180162,-0.08812445164799139,-0.2964024019952839,-0.1983518906513122,-2.9665048942306704e-07,1.5465230762679028e-09,79.70383613248,150.0565575817,-0.6125372061424431,3.6797019389221726,0.0077148776111925004,-0.0001348055805344,-3.265516920081531
2015-12-03,13111.0,37670721471.79,-2.348512576975e-10,0.0,0.006245576936577,0.006096228522847,486285081527.3,17308982056120.0,978154507214.9,0.08590292512818,273.4244421677,2.481639734808,4.30982131474e-05,4.280223673247e-05,0.0,0.0,2.959764149343e-07,0.001056572352394,0.006092891533625,0.00624189123243,1141630921.35,0.1616916141211,-4.231554192747748e-15,-2.0624972698525396e-23,6.0962285228469995,6.245576936577,0.0,678751.7382304504,0.0033082965341841297,0.0430982131474,0.08590292512817842,0.04270625002621617,1.5200995125458137,0.0001002596571782668,0.00619908899569753,1.6488089473573864,0.00274483377551547,0.008990410712092469,0.00274483377551547,0.008990410712092469,0.006245576936577,5.3825006272159655e-20,-0.18936177658970915,0.044413681582498615,0.2076716377784445,1.031469068951214,-0.2902033114530633,-0.2612949369951285,2.6599218764671777,1.0321218679144193,1.1140007426258323,0.6125803043555905,3.268825216615715,-0.10748290187829454,-0.18936177658970915,-0.08187887471141439,-0.2902033129995851,-0.18936147825008987,-2.9833961928682484e-07,1.5465217995114244e-09,85.90292512818,161.6916141211,-0.6125803043555905,3.692043744381597,0.012341805459424,-4.30982131474e-05,-3.268825216615715
2015-12-04,13112.0,38115218623.19,1.861865378499e-10,0.0,0.007170389875264,0.00616260975174,497768765092.2,17329612080020.0,1057652047723.0,0.09288451261743,272.6273228484,2.548668288887,0.0001938204307678,0.0001938204307678,0.0,0.0,0.0,0.001133606224036,0.006167604525043,0.007175407920015,1027585481.251,0.1773741495647,3.354712393691892e-15,1.635116753316851e-23,6.162609751740001,7.170389875264,0.0,686760.6959133333,0.003347332908534766,0.1938204307678,0.09288451261744538,0.04371476350971491,1.521911270693839,9.024402383018861e-05,0.0069815874892472,1.6586007908448293,0.0026214564124374348,0.009791846287701434,0.0026214564124374348,0.009791846287701434,0.007170389875264,5.384135743969282e-20,-0.1795699303020077,0.044503925606328806,0.2078654582092123,1.038644476871229,-0.28322172396381606,-0.2624385560372185,2.6660844862189177,1.0392922577896833,1.1140007426258323,0.6127741247863583,3.2721725495242495,-0.1048614454658571,-0.1795699303020077,-0.07470848483615039,-0.2832217255103181,-0.17956963476264698,-2.9553936073400955e-07,1.5465020375415861e-09,92.88451261743,177.3741495647,-0.6127741247863583,3.7053767440086007,0.013332999627004,-0.0001938204307678,-3.2721725495242495
2015-12-05,13113.0,37214360541.31,3.066787797538e-09,0.0,0.01571912531239,0.003066200821295,503656966083.8,17321393888640.0,1232738568280.0,0.1082608607868,272.2755701732,2.677857753049,0.0003330991474272,0.0003330413582423,5.778918491182e-08,0.0,0.0,0.001527392048811,0.003063653094155,0.01570938955608,1167806609.289,0.2013655192568,5.5257437793477474e-14,2.693296821849015e-22,3.0662008212950003,15.71912531239,0.0,670529.0187623423,0.0032682182658192766,0.3330991474272,0.10826086078680149,0.04423187372613797,1.5211895373954714,0.00010255844345857015,0.015376348197837699,1.6737848303518694,-0.0005351165919514765,0.015184008720438524,-0.0005351165919514765,0.015184008720438524,0.01571912531239,5.4110687121877723e-20,-0.1643859215815692,0.04460648404978738,0.2081984995674546,1.054353866427309,-0.2678453757659784,-0.2639536646025795,2.669150687040213,1.0550113831020733,1.1140007426258323,0.6131072239337855,3.275440767790069,-0.10539656205780858,-0.1643859215815692,-0.05898935952376039,-0.26784537734096203,-0.1643855952556068,-3.263259623909054e-07,1.5749836435041686e-09,108.2608607868,201.36551925679998,-0.6131072239337855,3.7241620701422864,0.018785326133685,-0.0003330991474272,-3.275440767790069
2015-12-06,13114.0,37834272507.38,6.68818770053e-10,0.0,0.01621269372772,0.01123307323812,534018525541.4,17381115678020.0,1416640558802.0,0.1244113961125,273.7005549249,2.774790933684,6.5073729443e-05,6.450498422619e-05,5.687452168085e-07,0.0,0.0,0.002204325640736,0.0112344768437,0.01621504033638,1125583426.814,0.2342454160153,1.2050788649603603e-14,5.873661911733208e-23,11.233073238120001,16.212693727719998,0.0,681698.6037365765,0.0033226598195969085,0.065073729443,0.12441139611246817,0.04689826921848931,1.526434390191006,9.885034330049718e-05,0.01615053535215381,1.6978429058652642,0.007845339689080093,0.02405803341680009,0.007845339689080093,0.02405803341680009,0.01621269372772,5.4169423740995054e-20,-0.1403278881647691,0.044705334393087874,0.20826300455168079,1.0705689067636892,-0.25169484041382456,-0.26616174045755553,2.6803837602783327,1.0712240768297934,1.1140007426258323,0.6131722976632284,3.278763427609666,-0.09755122236872849,-0.1403278881647691,-0.04277666579604039,-0.25169484201529535,-0.14032751974221203,-3.684225570732558e-07,1.6014707893141633e-09,124.4113961125,234.2454160153,-0.6131722976632284,3.751607837108126,0.02744576696584,-6.5073729443e-05,-3.278763427609666
2015-12-07,13115.0,45874383561.55,1.583716619875e-09,2.509140242176e-05,0.004372580241642,0.03362330420345,620210114631.9,17632047608590.0,1465692758329.0,0.1287192302964,275.1439338414,2.996278012033,3.941764634701e-05,3.820829491976e-05,1.209351427241e-06,0.0,0.0,0.002953782436624,0.03361154051773,0.004371133762328,1276483751.716,0.2495195771101,2.8535434592342343e-14,1.3908425429509851e-22,33.62330420345,4.372580241642,0.025091402421759997,826565.4695774775,0.0040287538495422884,0.03941764634701,0.12871923029639287,0.05446773760994176,1.5484715905361741,0.00011210262524190872,0.004307834064986481,1.7317706610677508,0.029580224109982463,0.0339277129492027,0.029580224109982463,0.0339277129492027,0.00434748883922024,5.430850799529015e-20,-0.1064001752155664,0.044817437018329784,0.20830121284660055,1.0749400405260172,-0.2473870063488381,-0.26910231272914553,2.7140070644817826,1.0755966570714355,1.114025834028254,0.6132117153095754,3.2827921814592083,-0.06797099825874603,-0.1064001752155664,-0.03842917695682015,-0.24738700783137063,-0.10639976453972544,-4.106758409588851e-07,1.482532541174919e-09,128.7192302964,249.51957711010002,-0.6132117153095754,3.789603721553218,0.037995884445092,-3.941764634701e-05,-3.2827921814592083
2015-12-08,13116.0,63643273326.81,-3.769402114933e-10,0.002160344900066,0.0,0.06690722037288,834317612253.3,18140461625860.0,1440663267162.0,0.1265211046528,277.3763146711,3.881982409108,3.976995519151e-05,3.778044021096e-05,1.989479241305e-06,0.0,3.5739245855860006e-11,0.005062030873734,0.06688375854668,0.0,1544191921.805,0.2492498144509,-6.791715522401802e-15,-3.310342745125721e-23,66.90722037287999,0.0,2.1603449000659998,1146725.645528108,0.005589243113617862,0.03976995519151,0.12652110465278957,0.07327096368709968,1.5931212352881212,0.00013561313888952882,-0.00219812534027696,1.7930489167669,0.06343855220413663,0.06127820730407063,0.06343855220413663,0.06127820730407063,-0.002160344900066,5.42754045678389e-20,-0.04512196791149577,0.044953050157219315,0.20833899328681152,1.0749400405260172,-0.24958513168911506,-0.2741408818124188,2.7809142848546626,1.0755966570714355,1.11618617892832,0.6132514852647669,3.288381424572826,-0.004532446054609396,-0.04512196791149577,-0.040589521856886156,-0.24958513347497394,-0.04512150884057631,-4.590709194590703e-07,1.7858588774455342e-09,126.5211046528,249.2498144509,-0.6132514852647669,3.856510941926098,0.06690722037288,-3.976995519151e-05,-3.288381424572826
2015-12-09,13117.0,94621507498.97,5.512365918232e-09,0.001929512859585,0.001055025428199,0.05434450258678,1045977001409.0,18475420180610.0,1424761764157.0,0.1251246119597,274.7902994463,5.039826547236,0.0005270260632884,0.0005229182496239,4.107813664499e-06,0.0,0.0,0.004146806386951,0.05438915902317,0.001055938202185,1024534869.5,0.2542584538167,9.932190843661262e-14,4.841038437795309e-22,54.34450258678,1.055025428199,1.929512859585,1704892.0270084685,0.00830979585969808,0.5270260632884,0.12512461195967364,0.0918591933841525,1.6225377737158388,8.997611475150179e-05,-0.0013964929070239,1.8396115551744165,0.047437193523378524,0.04656270609199252,0.047437193523378524,0.04656270609199252,-0.000874487431386,5.475950841161842e-20,0.0014407381804967534,0.045043026271970814,0.2088619115364354,1.0759959787282023,-0.250981624596139,-0.2783332574097458,2.8352587874414428,1.0766516824996344,1.1181156917879052,0.6137785113280553,3.2966912204325243,0.04290474746876913,0.0014407381804967534,-0.04146400928827215,-0.25098162616808983,0.0014411295669403135,-3.9138644356007113e-07,1.5719508472678e-09,125.1246119597,254.25845381669998,-0.6137785113280553,3.911910469941077,0.055399528014979,-0.0005270260632884,-3.2966912204325243
2015-12-10,13118.0,165379187829.0,3.469410231011e-10,8.778703867181e-06,0.01031325758621,0.01489645013172,1038227560739.0,18487499383760.0,1525121944927.0,0.133938386298,272.3037384965,4.890840026984,0.001498349506673,0.001493056224935,5.293281737523e-06,0.0,0.0,0.001805998221026,0.01490059696692,0.01031560929303,950635844.8013,0.2722971337727,6.251189605425225e-15,3.0468855903149923e-23,14.89645013172,10.31325758621,0.008778703867181001,2979805.186108108,0.014523836352074763,1.498349506673,0.13393838629792518,0.09117862644227363,1.6235985865793985,8.348619691243474e-05,0.008813774364227818,1.8487990855165095,-0.0011169570231605828,0.009187521859182236,-0.0011169570231605828,0.009187521859182236,0.01030447888234282,5.478997726752157e-20,0.01062826003967899,0.045126512468883245,0.21035496776137041,1.0863115880212324,-0.24216785023191117,-0.2801457541727918,2.850155237573163,1.0869649400858443,1.1181244704917723,0.6152768608347283,3.311215056784599,0.04178779044560854,0.01062826003967899,-0.031159530405929333,-0.24216785182983833,0.010628659909033278,-3.99869354288096e-07,1.5979271517085891e-09,133.938386298,272.29713377269996,-0.6152768608347283,3.9371201776590072,0.025209707717929998,-0.001498349506673,-3.311215056784599
2015-12-11,13119.0,216570686962.2,-1.177101100414e-09,0.0,0.01034436374486,0.002467219976259,917949294628.3,18419301657560.0,1632587294083.0,0.1433761466664,271.4978414213,4.383923298602,0.0009233811113487,0.0009197017366772,3.679374671504e-06,0.0,0.0,0.0009002445139304,0.002470995507039,0.01035746210097,758312746.7592,0.2882044001001,-2.1209028836288286e-14,-1.0337469893694926e-22,2.467219976259,10.34436374486,0.0,3902174.5398594597,0.019019546881242078,0.9233811113487,0.14337614666638326,0.08061561741655886,1.617609364913027,6.659610790331651e-05,0.009437760364292799,1.8416677251038724,-0.01747570801633178,-0.007131344271471777,-0.01747570801633178,-0.007131344271471777,0.01034436374486,5.468660256858462e-20,0.003496915768207213,0.04519310857678656,0.2112746694980476,1.0966690501222025,-0.23273008986761837,-0.2810628725736122,2.852622457549422,1.0973093038307042,1.1181244704917723,0.616200241946077,3.3302346036658412,0.024312082429276762,0.003496915768207213,-0.020815166661069334,-0.23273009146138024,0.003497299496396211,-3.8372818899831684e-07,1.5937618724759517e-09,143.3761466664,288.20440010010003,-0.616200241946077,3.9499317613801264,0.012811583721119001,-0.0009233811113487,-3.3302346036658412
